0.3307134220072552 0.39661426844014513 0.3879484079000403 0.1259572752922209 0.1947803305118904 0.05914953647722693 0.03889560661023781 0.02468762595727529 0.005139056831922613 0.08192261185006047 0.002519145505844418 0.004433696090286175 0.001410721483272874 0.2721684804514309 0.022873841193067315 0.04443772672309553 0.0 0.0 0.0 0.003123740427247078
0.39661426844014513 0.3879484079000403 0.1259572752922209 0.1947803305118904 0.05914953647722693 0.03889560661023781 0.02468762595727529 0.005139056831922613 0.08192261185006047 0.002519145505844418 0.004433696090286175 0.001410721483272874 0.2721684804514309 0.022873841193067315 0.04443772672309553 0.0 0.0 0.0 0.003123740427247078 0.0
0.3879484079000403 0.1259572752922209 0.1947803305118904 0.05914953647722693 0.03889560661023781 0.02468762595727529 0.005139056831922613 0.08192261185006047 0.002519145505844418 0.004433696090286175 0.001410721483272874 0.2721684804514309 0.022873841193067315 0.04443772672309553 0.0 0.0 0.0 0.003123740427247078 0.0 0.0
0.1259572752922209 0.1947803305118904 0.05914953647722693 0.03889560661023781 0.02468762595727529 0.005139056831922613 0.08192261185006047 0.002519145505844418 0.004433696090286175 0.001410721483272874 0.2721684804514309 0.022873841193067315 0.04443772672309553 0.0 0.0 0.0 0.003123740427247078 0.0 0.0 0.0
0.1947803305118904 0.05914953647722693 0.03889560661023781 0.02468762595727529 0.005139056831922613 0.08192261185006047 0.002519145505844418 0.004433696090286175 0.001410721483272874 0.2721684804514309 0.022873841193067315 0.04443772672309553 0.0 0.0 0.0 0.003123740427247078 0.0 0.0 0.0 0.0012091898428053206
0.05914953647722693 0.03889560661023781 0.02468762595727529 0.005139056831922613 0.08192261185006047 0.002519145505844418 0.004433696090286175 0.001410721483272874 0.2721684804514309 0.022873841193067315 0.04443772672309553 0.0 0.0 0.0 0.003123740427247078 0.0 0.0 0.0 0.0012091898428053206 0.3551995163240629
0.03889560661023781 0.02468762595727529 0.005139056831922613 0.08192261185006047 0.002519145505844418 0.004433696090286175 0.001410721483272874 0.2721684804514309 0.022873841193067315 0.04443772672309553 0.0 0.0 0.0 0.003123740427247078 0.0 0.0 0.0 0.0012091898428053206 0.3551995163240629 0.030330511890366788
0.02468762595727529 0.005139056831922613 0.08192261185006047 0.002519145505844418 0.004433696090286175 0.001410721483272874 0.2721684804514309 0.022873841193067315 0.04443772672309553 0.0 0.0 0.0 0.003123740427247078 0.0 0.0 0.0 0.0012091898428053206 0.3551995163240629 0.030330511890366788 0.05864570737605804
0.005139056831922613 0.08192261185006047 0.002519145505844418 0.004433696090286175 0.001410721483272874 0.2721684804514309 0.022873841193067315 0.04443772672309553 0.0 0.0 0.0 0.003123740427247078 0.0 0.0 0.0 0.0012091898428053206 0.3551995163240629 0.030330511890366788 0.05864570737605804 0.21966948810963324
0.08192261185006047 0.002519145505844418 0.004433696090286175 0.001410721483272874 0.2721684804514309 0.022873841193067315 0.04443772672309553 0.0 0.0 0.0 0.003123740427247078 0.0 0.0 0.0 0.0012091898428053206 0.3551995163240629 0.030330511890366788 0.05864570737605804 0.21966948810963324 0.5104796453043128
0.002519145505844418 0.004433696090286175 0.001410721483272874 0.2721684804514309 0.022873841193067315 0.04443772672309553 0.0 0.0 0.0 0.003123740427247078 0.0 0.0 0.0 0.0012091898428053206 0.3551995163240629 0.030330511890366788 0.05864570737605804 0.21966948810963324 0.5104796453043128 0.022269246271664652
0.004433696090286175 0.001410721483272874 0.2721684804514309 0.022873841193067315 0.04443772672309553 0.0 0.0 0.0 0.003123740427247078 0.0 0.0 0.0 0.0012091898428053206 0.3551995163240629 0.030330511890366788 0.05864570737605804 0.21966948810963324 0.5104796453043128 0.022269246271664652 0.27237001209189843
0.001410721483272874 0.2721684804514309 0.022873841193067315 0.04443772672309553 0.0 0.0 0.0 0.003123740427247078 0.0 0.0 0.0 0.0012091898428053206 0.3551995163240629 0.030330511890366788 0.05864570737605804 0.21966948810963324 0.5104796453043128 0.022269246271664652 0.27237001209189843 0.2168480451430875
0.2721684804514309 0.022873841193067315 0.04443772672309553 0.0 0.0 0.0 0.003123740427247078 0.0 0.0 0.0 0.0012091898428053206 0.3551995163240629 0.030330511890366788 0.05864570737605804 0.21966948810963324 0.5104796453043128 0.022269246271664652 0.27237001209189843 0.2168480451430875 0.6479242241031842
0.022873841193067315 0.04443772672309553 0.0 0.0 0.0 0.003123740427247078 0.0 0.0 0.0 0.0012091898428053206 0.3551995163240629 0.030330511890366788 0.05864570737605804 0.21966948810963324 0.5104796453043128 0.022269246271664652 0.27237001209189843 0.2168480451430875 0.6479242241031842 0.10318419991938735
0.04443772672309553 0.0 0.0 0.0 0.003123740427247078 0.0 0.0 0.0 0.0012091898428053206 0.3551995163240629 0.030330511890366788 0.05864570737605804 0.21966948810963324 0.5104796453043128 0.022269246271664652 0.27237001209189843 0.2168480451430875 0.6479242241031842 0.10318419991938735 0.44689641273679975
0.0 0.0 0.0 0.003123740427247078 0.0 0.0 0.0 0.0012091898428053206 0.3551995163240629 0.030330511890366788 0.05864570737605804 0.21966948810963324 0.5104796453043128 0.022269246271664652 0.27237001209189843 0.2168480451430875 0.6479242241031842 0.10318419991938735 0.44689641273679975 0.009270455461507458
0.0 0.0 0.003123740427247078 0.0 0.0 0.0 0.0012091898428053206 0.3551995163240629 0.030330511890366788 0.05864570737605804 0.21966948810963324 0.5104796453043128 0.022269246271664652 0.27237001209189843 0.2168480451430875 0.6479242241031842 0.10318419991938735 0.44689641273679975 0.009270455461507458 0.22773075372833537
0.0 0.003123740427247078 0.0 0.0 0.0 0.0012091898428053206 0.3551995163240629 0.030330511890366788 0.05864570737605804 0.21966948810963324 0.5104796453043128 0.022269246271664652 0.27237001209189843 0.2168480451430875 0.6479242241031842 0.10318419991938735 0.44689641273679975 0.009270455461507458 0.22773075372833537 0.0752720677146312
0.003123740427247078 0.0 0.0 0.0 0.0012091898428053206 0.3551995163240629 0.030330511890366788 0.05864570737605804 0.21966948810963324 0.5104796453043128 0.022269246271664652 0.27237001209189843 0.2168480451430875 0.6479242241031842 0.10318419991938735 0.44689641273679975 0.009270455461507458 0.22773075372833537 0.0752720677146312 0.19971785570334544
0.0 0.0 0.0 0.0012091898428053206 0.3551995163240629 0.030330511890366788 0.05864570737605804 0.21966948810963324 0.5104796453043128 0.022269246271664652 0.27237001209189843 0.2168480451430875 0.6479242241031842 0.10318419991938735 0.44689641273679975 0.009270455461507458 0.22773075372833537 0.0752720677146312 0.19971785570334544 0.8176138653768643
0.0 0.0 0.0012091898428053206 0.3551995163240629 0.030330511890366788 0.05864570737605804 0.21966948810963324 0.5104796453043128 0.022269246271664652 0.27237001209189843 0.2168480451430875 0.6479242241031842 0.10318419991938735 0.44689641273679975 0.009270455461507458 0.22773075372833537 0.0752720677146312 0.19971785570334544 0.8176138653768643 0.3078395808141879
0.0 0.0012091898428053206 0.3551995163240629 0.030330511890366788 0.05864570737605804 0.21966948810963324 0.5104796453043128 0.022269246271664652 0.27237001209189843 0.2168480451430875 0.6479242241031842 0.10318419991938735 0.44689641273679975 0.009270455461507458 0.22773075372833537 0.0752720677146312 0.19971785570334544 0.8176138653768643 0.3078395808141879 0.4813583232567514
0.0012091898428053206 0.3551995163240629 0.030330511890366788 0.05864570737605804 0.21966948810963324 0.5104796453043128 0.022269246271664652 0.27237001209189843 0.2168480451430875 0.6479242241031842 0.10318419991938735 0.44689641273679975 0.009270455461507458 0.22773075372833537 0.0752720677146312 0.19971785570334544 0.8176138653768643 0.3078395808141879 0.4813583232567514 0.9121322047561468
0.3551995163240629 0.030330511890366788 0.05864570737605804 0.21966948810963324 0.5104796453043128 0.022269246271664652 0.27237001209189843 0.2168480451430875 0.6479242241031842 0.10318419991938735 0.44689641273679975 0.009270455461507458 0.22773075372833537 0.0752720677146312 0.19971785570334544 0.8176138653768643 0.3078395808141879 0.4813583232567514 0.9121322047561468 0.5179363160016123
0.030330511890366788 0.05864570737605804 0.21966948810963324 0.5104796453043128 0.022269246271664652 0.27237001209189843 0.2168480451430875 0.6479242241031842 0.10318419991938735 0.44689641273679975 0.009270455461507458 0.22773075372833537 0.0752720677146312 0.19971785570334544 0.8176138653768643 0.3078395808141879 0.4813583232567514 0.9121322047561468 0.5179363160016123 0.6413744457879887
0.05864570737605804 0.21966948810963324 0.5104796453043128 0.022269246271664652 0.27237001209189843 0.2168480451430875 0.6479242241031842 0.10318419991938735 0.44689641273679975 0.009270455461507458 0.22773075372833537 0.0752720677146312 0.19971785570334544 0.8176138653768643 0.3078395808141879 0.4813583232567514 0.9121322047561468 0.5179363160016123 0.6413744457879887 0.13341394598952036
0.21966948810963324 0.5104796453043128 0.022269246271664652 0.27237001209189843 0.2168480451430875 0.6479242241031842 0.10318419991938735 0.44689641273679975 0.009270455461507458 0.22773075372833537 0.0752720677146312 0.19971785570334544 0.8176138653768643 0.3078395808141879 0.4813583232567514 0.9121322047561468 0.5179363160016123 0.6413744457879887 0.13341394598952036 0.5986497380088674
0.5104796453043128 0.022269246271664652 0.27237001209189843 0.2168480451430875 0.6479242241031842 0.10318419991938735 0.44689641273679975 0.009270455461507458 0.22773075372833537 0.0752720677146312 0.19971785570334544 0.8176138653768643 0.3078395808141879 0.4813583232567514 0.9121322047561468 0.5179363160016123 0.6413744457879887 0.13341394598952036 0.5986497380088674 0.4945586457073761
0.022269246271664652 0.27237001209189843 0.2168480451430875 0.6479242241031842 0.10318419991938735 0.44689641273679975 0.009270455461507458 0.22773075372833537 0.0752720677146312 0.19971785570334544 0.8176138653768643 0.3078395808141879 0.4813583232567514 0.9121322047561468 0.5179363160016123 0.6413744457879887 0.13341394598952036 0.5986497380088674 0.4945586457073761 0.21987101975010076
0.27237001209189843 0.2168480451430875 0.6479242241031842 0.10318419991938735 0.44689641273679975 0.009270455461507458 0.22773075372833537 0.0752720677146312 0.19971785570334544 0.8176138653768643 0.3078395808141879 0.4813583232567514 0.9121322047561468 0.5179363160016123 0.6413744457879887 0.13341394598952036 0.5986497380088674 0.4945586457073761 0.21987101975010076 0.1722087867795244
0.2168480451430875 0.6479242241031842 0.10318419991938735 0.44689641273679975 0.009270455461507458 0.22773075372833537 0.0752720677146312 0.19971785570334544 0.8176138653768643 0.3078395808141879 0.4813583232567514 0.9121322047561468 0.5179363160016123 0.6413744457879887 0.13341394598952036 0.5986497380088674 0.4945586457073761 0.21987101975010076 0.1722087867795244 0.23679967754937528
0.6479242241031842 0.10318419991938735 0.44689641273679975 0.009270455461507458 0.22773075372833537 0.0752720677146312 0.19971785570334544 0.8176138653768643 0.3078395808141879 0.4813583232567514 0.9121322047561468 0.5179363160016123 0.6413744457879887 0.13341394598952036 0.5986497380088674 0.4945586457073761 0.21987101975010076 0.1722087867795244 0.23679967754937528 0.3179161628375655
0.10318419991938735 0.44689641273679975 0.009270455461507458 0.22773075372833537 0.0752720677146312 0.19971785570334544 0.8176138653768643 0.3078395808141879 0.4813583232567514 0.9121322047561468 0.5179363160016123 0.6413744457879887 0.13341394598952036 0.5986497380088674 0.4945586457073761 0.21987101975010076 0.1722087867795244 0.23679967754937528 0.3179161628375655 0.15568319226118502
0.44689641273679975 0.009270455461507458 0.22773075372833537 0.0752720677146312 0.19971785570334544 0.8176138653768643 0.3078395808141879 0.4813583232567514 0.9121322047561468 0.5179363160016123 0.6413744457879887 0.13341394598952036 0.5986497380088674 0.4945586457073761 0.21987101975010076 0.1722087867795244 0.23679967754937528 0.3179161628375655 0.15568319226118502 0.0895808141878275
0.009270455461507458 0.22773075372833537 0.0752720677146312 0.19971785570334544 0.8176138653768643 0.3078395808141879 0.4813583232567514 0.9121322047561468 0.5179363160016123 0.6413744457879887 0.13341394598952036 0.5986497380088674 0.4945586457073761 0.21987101975010076 0.1722087867795244 0.23679967754937528 0.3179161628375655 0.15568319226118502 0.0895808141878275 0.19115276098347442
0.22773075372833537 0.0752720677146312 0.19971785570334544 0.8176138653768643 0.3078395808141879 0.4813583232567514 0.9121322047561468 0.5179363160016123 0.6413744457879887 0.13341394598952036 0.5986497380088674 0.4945586457073761 0.21987101975010076 0.1722087867795244 0.23679967754937528 0.3179161628375655 0.15568319226118502 0.0895808141878275 0.19115276098347442 0.367795243853285
0.0752720677146312 0.19971785570334544 0.8176138653768643 0.3078395808141879 0.4813583232567514 0.9121322047561468 0.5179363160016123 0.6413744457879887 0.13341394598952036 0.5986497380088674 0.4945586457073761 0.21987101975010076 0.1722087867795244 0.23679967754937528 0.3179161628375655 0.15568319226118502 0.0895808141878275 0.19115276098347442 0.367795243853285 0.2158403869407497
0.19971785570334544 0.8176138653768643 0.3078395808141879 0.4813583232567514 0.9121322047561468 0.5179363160016123 0.6413744457879887 0.13341394598952036 0.5986497380088674 0.4945586457073761 0.21987101975010076 0.1722087867795244 0.23679967754937528 0.3179161628375655 0.15568319226118502 0.0895808141878275 0.19115276098347442 0.367795243853285 0.2158403869407497 0.17835550181378476
0.8176138653768643 0.3078395808141879 0.4813583232567514 0.9121322047561468 0.5179363160016123 0.6413744457879887 0.13341394598952036 0.5986497380088674 0.4945586457073761 0.21987101975010076 0.1722087867795244 0.23679967754937528 0.3179161628375655 0.15568319226118502 0.0895808141878275 0.19115276098347442 0.367795243853285 0.2158403869407497 0.17835550181378476 0.05673115679161629
0.3078395808141879 0.4813583232567514 0.9121322047561468 0.5179363160016123 0.6413744457879887 0.13341394598952036 0.5986497380088674 0.4945586457073761 0.21987101975010076 0.1722087867795244 0.23679967754937528 0.3179161628375655 0.15568319226118502 0.0895808141878275 0.19115276098347442 0.367795243853285 0.2158403869407497 0.17835550181378476 0.05673115679161629 0.03385731559854897
0.4813583232567514 0.9121322047561468 0.5179363160016123 0.6413744457879887 0.13341394598952036 0.5986497380088674 0.4945586457073761 0.21987101975010076 0.1722087867795244 0.23679967754937528 0.3179161628375655 0.15568319226118502 0.0895808141878275 0.19115276098347442 0.367795243853285 0.2158403869407497 0.17835550181378476 0.05673115679161629 0.03385731559854897 0.0052398226521563895
0.9121322047561468 0.5179363160016123 0.6413744457879887 0.13341394598952036 0.5986497380088674 0.4945586457073761 0.21987101975010076 0.1722087867795244 0.23679967754937528 0.3179161628375655 0.15568319226118502 0.0895808141878275 0.19115276098347442 0.367795243853285 0.2158403869407497 0.17835550181378476 0.05673115679161629 0.03385731559854897 0.0052398226521563895 0.3921805723498589
0.5179363160016123 0.6413744457879887 0.13341394598952036 0.5986497380088674 0.4945586457073761 0.21987101975010076 0.1722087867795244 0.23679967754937528 0.3179161628375655 0.15568319226118502 0.0895808141878275 0.19115276098347442 0.367795243853285 0.2158403869407497 0.17835550181378476 0.05673115679161629 0.03385731559854897 0.0052398226521563895 0.3921805723498589 0.21382507053607416
0.6413744457879887 0.13341394598952036 0.5986497380088674 0.4945586457073761 0.21987101975010076 0.1722087867795244 0.23679967754937528 0.3179161628375655 0.15568319226118502 0.0895808141878275 0.19115276098347442 0.367795243853285 0.2158403869407497 0.17835550181378476 0.05673115679161629 0.03385731559854897 0.0052398226521563895 0.3921805723498589 0.21382507053607416 0.07748891575977429
0.13341394598952036 0.5986497380088674 0.4945586457073761 0.21987101975010076 0.1722087867795244 0.23679967754937528 0.3179161628375655 0.15568319226118502 0.0895808141878275 0.19115276098347442 0.367795243853285 0.2158403869407497 0.17835550181378476 0.05673115679161629 0.03385731559854897 0.0052398226521563895 0.3921805723498589 0.21382507053607416 0.07748891575977429 0.11860137041515519
0.5986497380088674 0.4945586457073761 0.21987101975010076 0.1722087867795244 0.23679967754937528 0.3179161628375655 0.15568319226118502 0.0895808141878275 0.19115276098347442 0.367795243853285 0.2158403869407497 0.17835550181378476 0.05673115679161629 0.03385731559854897 0.0052398226521563895 0.3921805723498589 0.21382507053607416 0.07748891575977429 0.11860137041515519 0.002418379685610641
0.4945586457073761 0.21987101975010076 0.1722087867795244 0.23679967754937528 0.3179161628375655 0.15568319226118502 0.0895808141878275 0.19115276098347442 0.367795243853285 0.2158403869407497 0.17835550181378476 0.05673115679161629 0.03385731559854897 0.0052398226521563895 0.3921805723498589 0.21382507053607416 0.07748891575977429 0.11860137041515519 0.002418379685610641 0.1778516727126159
0.21987101975010076 0.1722087867795244 0.23679967754937528 0.3179161628375655 0.15568319226118502 0.0895808141878275 0.19115276098347442 0.367795243853285 0.2158403869407497 0.17835550181378476 0.05673115679161629 0.03385731559854897 0.0052398226521563895 0.3921805723498589 0.21382507053607416 0.07748891575977429 0.11860137041515519 0.002418379685610641 0.1778516727126159 0.0026199113260781948
0.1722087867795244 0.23679967754937528 0.3179161628375655 0.15568319226118502 0.0895808141878275 0.19115276098347442 0.367795243853285 0.2158403869407497 0.17835550181378476 0.05673115679161629 0.03385731559854897 0.0052398226521563895 0.3921805723498589 0.21382507053607416 0.07748891575977429 0.11860137041515519 0.002418379685610641 0.1778516727126159 0.0026199113260781948 0.0
0.23679967754937528 0.3179161628375655 0.15568319226118502 0.0895808141878275 0.19115276098347442 0.367795243853285 0.2158403869407497 0.17835550181378476 0.05673115679161629 0.03385731559854897 0.0052398226521563895 0.3921805723498589 0.21382507053607416 0.07748891575977429 0.11860137041515519 0.002418379685610641 0.1778516727126159 0.0026199113260781948 0.0 0.0648931882305522
0.3179161628375655 0.15568319226118502 0.0895808141878275 0.19115276098347442 0.367795243853285 0.2158403869407497 0.17835550181378476 0.05673115679161629 0.03385731559854897 0.0052398226521563895 0.3921805723498589 0.21382507053607416 0.07748891575977429 0.11860137041515519 0.002418379685610641 0.1778516727126159 0.0026199113260781948 0.0 0.0648931882305522 0.004433696090286175
0.15568319226118502 0.0895808141878275 0.19115276098347442 0.367795243853285 0.2158403869407497 0.17835550181378476 0.05673115679161629 0.03385731559854897 0.0052398226521563895 0.3921805723498589 0.21382507053607416 0.07748891575977429 0.11860137041515519 0.002418379685610641 0.1778516727126159 0.0026199113260781948 0.0 0.0648931882305522 0.004433696090286175 0.20818218460298266
0.0895808141878275 0.19115276098347442 0.367795243853285 0.2158403869407497 0.17835550181378476 0.05673115679161629 0.03385731559854897 0.0052398226521563895 0.3921805723498589 0.21382507053607416 0.07748891575977429 0.11860137041515519 0.002418379685610641 0.1778516727126159 0.0026199113260781948 0.0 0.0648931882305522 0.004433696090286175 0.20818218460298266 0.07900040306328095
