SiteID, 10404.0,Site Timezone,-6.0,Data Timezone,-6.0
2011,11,6,0,5,12.155000000000001
2011,11,6,0,10,12.222
2011,11,6,0,15,12.146
2011,11,6,0,20,12.051
2011,11,6,0,25,11.969
2011,11,6,0,30,11.938
2011,11,6,0,35,11.929
2011,11,6,0,40,11.813
2011,11,6,0,45,11.648
2011,11,6,0,50,11.441
2011,11,6,0,55,11.288
2011,11,6,1,0,11.145
2011,11,6,1,5,10.998000000000001
2011,11,6,1,10,10.904
2011,11,6,1,15,10.727
2011,11,6,1,20,10.437
2011,11,6,1,25,10.089
2011,11,6,1,30,9.765
2011,11,6,1,35,9.521
2011,11,6,1,40,9.424
2011,11,6,1,45,9.399000000000001
2011,11,6,1,50,9.347
2011,11,6,1,55,9.21
2011,11,6,2,0,9.033
2011,11,6,2,5,8.828
2011,11,6,2,10,8.645
2011,11,6,2,15,8.511000000000001
2011,11,6,2,20,8.395
2011,11,6,2,25,8.258000000000001
2011,11,6,2,30,8.087
2011,11,6,2,35,7.962
2011,11,6,2,40,7.882000000000001
2011,11,6,2,45,7.8
2011,11,6,2,50,7.715
2011,11,6,2,55,7.586
2011,11,6,3,0,7.412
2011,11,6,3,5,7.2540000000000004
2011,11,6,3,10,7.22
2011,11,6,3,15,7.3790000000000004
2011,11,6,3,20,7.586
2011,11,6,3,25,7.724
2011,11,6,3,30,7.946
2011,11,6,3,35,8.401
2011,11,6,3,40,8.749
2011,11,6,3,45,8.67
2011,11,6,3,50,8.481
2011,11,6,3,55,8.649000000000001
2011,11,6,4,0,8.121
2011,11,6,4,5,7.413
2011,11,6,4,10,7.196
2011,11,6,4,15,7.187
2011,11,6,4,20,7.293
2011,11,6,4,25,7.446
2011,11,6,4,30,7.44
2011,11,6,4,35,7.324
2011,11,6,4,40,7.131
2011,11,6,4,45,6.954
2011,11,6,4,50,6.899
2011,11,6,4,55,6.893
2011,11,6,5,0,6.841
2011,11,6,5,5,6.817
2011,11,6,5,10,6.9510000000000005
2011,11,6,5,15,7.073
2011,11,6,5,20,7.223
2011,11,6,5,25,7.296
2011,11,6,5,30,7.189
2011,11,6,5,35,7.1530000000000005
2011,11,6,5,40,7.312
2011,11,6,5,45,7.574
2011,11,6,5,50,7.852
2011,11,6,5,55,8.093
2011,11,6,6,0,8.236
2011,11,6,6,5,8.111
2011,11,6,6,10,7.928
2011,11,6,6,15,8.05
2011,11,6,6,20,8.218
2011,11,6,6,25,8.194
2011,11,6,6,30,8.066
2011,11,6,6,35,7.934
2011,11,6,6,40,7.831
2011,11,6,6,45,7.751
2011,11,6,6,50,7.675
2011,11,6,6,55,7.532
2011,11,6,7,0,7.227
2011,11,6,7,5,6.863
2011,11,6,7,10,6.513
2011,11,6,7,15,6.131
2011,11,6,7,20,5.765
2011,11,6,7,25,5.487
2011,11,6,7,30,5.432
2011,11,6,7,35,5.493
2011,11,6,7,40,5.505
2011,11,6,7,45,5.444
2011,11,6,7,50,5.407
2011,11,6,7,55,5.407
2011,11,6,8,0,5.496
2011,11,6,8,5,5.532
2011,11,6,8,10,5.496
2011,11,6,8,15,5.502
2011,11,6,8,20,5.45
2011,11,6,8,25,5.554
2011,11,6,8,30,5.594
2011,11,6,8,35,5.53
2011,11,6,8,40,5.319
2011,11,6,8,45,5.026
2011,11,6,8,50,4.904
2011,11,6,8,55,4.843
2011,11,6,9,0,4.751
2011,11,6,9,5,4.287
2011,11,6,9,10,3.912
2011,11,6,9,15,3.726
2011,11,6,9,20,3.573
2011,11,6,9,25,3.54
2011,11,6,9,30,3.622
2011,11,6,9,35,3.72
2011,11,6,9,40,3.845
2011,11,6,9,45,3.988
2011,11,6,9,50,4.083
2011,11,6,9,55,4.074
2011,11,6,10,0,3.982
2011,11,6,10,5,3.906
2011,11,6,10,10,3.8240000000000003
2011,11,6,10,15,3.705
2011,11,6,10,20,3.586
2011,11,6,10,25,3.586
2011,11,6,10,30,3.747
2011,11,6,10,35,3.915
2011,11,6,10,40,4.013
2011,11,6,10,45,4.0680000000000005
2011,11,6,10,50,4.086
2011,11,6,10,55,4.037
2011,11,6,11,0,3.8360000000000003
2011,11,6,11,5,3.531
2011,11,6,11,10,3.247
2011,11,6,11,15,3.015
2011,11,6,11,20,2.826
2011,11,6,11,25,2.707
2011,11,6,11,30,2.6390000000000002
2011,11,6,11,35,2.603
2011,11,6,11,40,2.584
2011,11,6,11,45,2.511
2011,11,6,11,50,2.392
2011,11,6,11,55,2.249
2011,11,6,12,0,2.136
2011,11,6,12,5,2.066
2011,11,6,12,10,2.032
2011,11,6,12,15,2.0140000000000002
2011,11,6,12,20,1.986
2011,11,6,12,25,1.965
2011,11,6,12,30,1.9160000000000001
2011,11,6,12,35,1.873
2011,11,6,12,40,1.834
2011,11,6,12,45,1.776
2011,11,6,12,50,1.73
2011,11,6,12,55,1.733
2011,11,6,13,0,1.7790000000000001
2011,11,6,13,5,1.815
2011,11,6,13,10,1.828
2011,11,6,13,15,1.8860000000000001
2011,11,6,13,20,2.023
2011,11,6,13,25,2.194
2011,11,6,13,30,2.368
2011,11,6,13,35,2.481
2011,11,6,13,40,2.566
2011,11,6,13,45,2.649
2011,11,6,13,50,2.71
2011,11,6,13,55,2.749
2011,11,6,14,0,2.783
2011,11,6,14,5,2.847
2011,11,6,14,10,2.914
2011,11,6,14,15,3.0300000000000002
2011,11,6,14,20,3.222
2011,11,6,14,25,3.463
2011,11,6,14,30,3.701
2011,11,6,14,35,3.8970000000000002
2011,11,6,14,40,4.022
2011,11,6,14,45,4.061
2011,11,6,14,50,4.0520000000000005
2011,11,6,14,55,3.988
2011,11,6,15,0,3.9210000000000003
2011,11,6,15,5,3.891
2011,11,6,15,10,3.946
2011,11,6,15,15,4.119
2011,11,6,15,20,4.312
2011,11,6,15,25,4.431
2011,11,6,15,30,4.473
2011,11,6,15,35,4.479
2011,11,6,15,40,4.483
2011,11,6,15,45,4.489
2011,11,6,15,50,4.51
2011,11,6,15,55,4.501
2011,11,6,16,0,4.461
2011,11,6,16,5,4.415
2011,11,6,16,10,4.394
2011,11,6,16,15,4.418
2011,11,6,16,20,4.473
2011,11,6,16,25,4.571
2011,11,6,16,30,4.7330000000000005
2011,11,6,16,35,4.956
2011,11,6,16,40,5.0840000000000005
2011,11,6,16,45,4.989
2011,11,6,16,50,4.7940000000000005
2011,11,6,16,55,4.69
2011,11,6,17,0,4.678
2011,11,6,17,5,4.666
2011,11,6,17,10,4.519
2011,11,6,17,15,4.241
2011,11,6,17,20,3.948
2011,11,6,17,25,3.68
2011,11,6,17,30,3.46
2011,11,6,17,35,3.335
2011,11,6,17,40,3.271
2011,11,6,17,45,3.2560000000000002
2011,11,6,17,50,3.262
2011,11,6,17,55,3.289
2011,11,6,18,0,3.3810000000000002
2011,11,6,18,5,3.527
2011,11,6,18,10,3.744
2011,11,6,18,15,4.101
2011,11,6,18,20,4.595
2011,11,6,18,25,5.047
2011,11,6,18,30,5.154
2011,11,6,18,35,4.779
2011,11,6,18,40,4.251
2011,11,6,18,45,4.04
2011,11,6,18,50,4.211
2011,11,6,18,55,4.364
2011,11,6,19,0,4.178
2011,11,6,19,5,3.851
2011,11,6,19,10,3.613
2011,11,6,19,15,3.427
2011,11,6,19,20,3.247
2011,11,6,19,25,3.079
2011,11,6,19,30,2.823
2011,11,6,19,35,2.517
2011,11,6,19,40,2.493
2011,11,6,19,45,3.121
2011,11,6,19,50,3.988
2011,11,6,19,55,3.979
2011,11,6,20,0,3.473
2011,11,6,20,5,3.43
2011,11,6,20,10,3.646
2011,11,6,20,15,3.717
2011,11,6,20,20,3.7840000000000003
2011,11,6,20,25,3.851
2011,11,6,20,30,3.878
2011,11,6,20,35,3.8360000000000003
2011,11,6,20,40,3.701
2011,11,6,20,45,3.5700000000000003
2011,11,6,20,50,3.576
2011,11,6,20,55,3.954
2011,11,6,21,0,4.366
2011,11,6,21,5,4.385
2011,11,6,21,10,4.229
2011,11,6,21,15,4.257
2011,11,6,21,20,4.449
2011,11,6,21,25,4.781
2011,11,6,21,30,5.16
2011,11,6,21,35,5.276
2011,11,6,21,40,5.447
2011,11,6,21,45,5.801
2011,11,6,21,50,6.069
2011,11,6,21,55,6.298
2011,11,6,22,0,6.421
2011,11,6,22,5,6.726
2011,11,6,22,10,7.565
2011,11,6,22,15,9.042
2011,11,6,22,20,9.726
2011,11,6,22,25,9.659
2011,11,6,22,30,9.421
2011,11,6,22,35,9.222
2011,11,6,22,40,9.118
2011,11,6,22,45,8.972
2011,11,6,22,50,8.804
2011,11,6,22,55,8.78
2011,11,6,23,0,8.868
2011,11,6,23,5,8.947000000000001
2011,11,6,23,10,9.1
2011,11,6,23,15,9.564
2011,11,6,23,20,10.229000000000001
2011,11,6,23,25,10.763
2011,11,6,23,30,10.928
2011,11,6,23,35,11.089
2011,11,6,23,40,11.306000000000001
2011,11,6,23,45,11.648
2011,11,6,23,50,12.066
2011,11,6,23,55,12.273
2011,11,7,0,0,12.237
2011,11,7,0,5,12.276
2011,11,7,0,10,12.441
2011,11,7,0,15,12.523
2011,11,7,0,20,12.493
2011,11,7,0,25,12.362
2011,11,7,0,30,12.167
2011,11,7,0,35,12.27
2011,11,7,0,40,12.356
2011,11,7,0,45,12.527000000000001
2011,11,7,0,50,12.707
2011,11,7,0,55,12.625
2011,11,7,1,0,12.771
2011,11,7,1,5,12.856
2011,11,7,1,10,12.655000000000001
2011,11,7,1,15,12.530000000000001
2011,11,7,1,20,12.362
2011,11,7,1,25,12.423
2011,11,7,1,30,12.445
2011,11,7,1,35,12.31
2011,11,7,1,40,12.21
2011,11,7,1,45,12.143
2011,11,7,1,50,12.081
2011,11,7,1,55,11.978
2011,11,7,2,0,11.999
2011,11,7,2,5,12.094
2011,11,7,2,10,12.228
2011,11,7,2,15,12.341000000000001
2011,11,7,2,20,12.792
2011,11,7,2,25,13.073
2011,11,7,2,30,13.122
2011,11,7,2,35,12.976
2011,11,7,2,40,12.905000000000001
2011,11,7,2,45,12.771
2011,11,7,2,50,12.262
2011,11,7,2,55,12.161
2011,11,7,3,0,12.42
2011,11,7,3,5,12.796000000000001
2011,11,7,3,10,13.238
2011,11,7,3,15,13.888
2011,11,7,3,20,14.504
2011,11,7,3,25,14.950000000000001
2011,11,7,3,30,15.072000000000001
2011,11,7,3,35,14.941
2011,11,7,3,40,14.684000000000001
2011,11,7,3,45,14.312000000000001
2011,11,7,3,50,13.662
2011,11,7,3,55,12.848
2011,11,7,4,0,11.991
2011,11,7,4,5,11.497
2011,11,7,4,10,11.521
2011,11,7,4,15,12.073
2011,11,7,4,20,12.533
2011,11,7,4,25,12.158
2011,11,7,4,30,11.972
2011,11,7,4,35,12.091000000000001
2011,11,7,4,40,12.805
2011,11,7,4,45,13.525
2011,11,7,4,50,13.931000000000001
2011,11,7,4,55,13.602
2011,11,7,5,0,13.263
2011,11,7,5,5,13.41
2011,11,7,5,10,13.83
2011,11,7,5,15,13.955
2011,11,7,5,20,13.428
2011,11,7,5,25,13.214
2011,11,7,5,30,14.159
2011,11,7,5,35,14.965
2011,11,7,5,40,15.325000000000001
2011,11,7,5,45,15.066
2011,11,7,5,50,14.477
2011,11,7,5,55,14.032
2011,11,7,6,0,14.276
2011,11,7,6,5,14.700000000000001
2011,11,7,6,10,14.898
2011,11,7,6,15,14.636000000000001
2011,11,7,6,20,14.474
2011,11,7,6,25,14.813
2011,11,7,6,30,15.313
2011,11,7,6,35,15.514000000000001
2011,11,7,6,40,15.292
2011,11,7,6,45,15.121
2011,11,7,6,50,14.88
2011,11,7,6,55,14.773
2011,11,7,7,0,14.678
2011,11,7,7,5,14.514000000000001
2011,11,7,7,10,14.52
2011,11,7,7,15,14.41
2011,11,7,7,20,14.358
2011,11,7,7,25,14.328000000000001
2011,11,7,7,30,14.352
2011,11,7,7,35,14.416
2011,11,7,7,40,14.517
2011,11,7,7,45,14.566
2011,11,7,7,50,14.55
2011,11,7,7,55,14.361
2011,11,7,8,0,14.208
2011,11,7,8,5,14.153
2011,11,7,8,10,14.025
2011,11,7,8,15,13.803
2011,11,7,8,20,13.476
2011,11,7,8,25,13.238
2011,11,7,8,30,13.265
2011,11,7,8,35,13.366
2011,11,7,8,40,13.323
2011,11,7,8,45,13.397
2011,11,7,8,50,13.433
2011,11,7,8,55,13.384
2011,11,7,9,0,13.348
2011,11,7,9,5,13.205
2011,11,7,9,10,13.058
2011,11,7,9,15,12.735
2011,11,7,9,20,12.741
2011,11,7,9,25,12.775
2011,11,7,9,30,12.891
2011,11,7,9,35,12.567
2011,11,7,9,40,12.673
2011,11,7,9,45,12.615
2011,11,7,9,50,12.887
2011,11,7,9,55,13.039
2011,11,7,10,0,12.936
2011,11,7,10,5,12.841000000000001
2011,11,7,10,10,12.695
2011,11,7,10,15,12.612
2011,11,7,10,20,12.652000000000001
2011,11,7,10,25,12.515
2011,11,7,10,30,12.341000000000001
2011,11,7,10,35,12.298
2011,11,7,10,40,12.185
2011,11,7,10,45,12.103
2011,11,7,10,50,11.993
2011,11,7,10,55,11.969
2011,11,7,11,0,11.941
2011,11,7,11,5,12.1
2011,11,7,11,10,12.127
2011,11,7,11,15,12.13
2011,11,7,11,20,12.082
2011,11,7,11,25,12.076
2011,11,7,11,30,12.075000000000001
2011,11,7,11,35,12.158
2011,11,7,11,40,12.274000000000001
2011,11,7,11,45,12.31
2011,11,7,11,50,12.298
2011,11,7,11,55,12.295
2011,11,7,12,0,12.353
2011,11,7,12,5,12.353
2011,11,7,12,10,12.353
2011,11,7,12,15,12.362
2011,11,7,12,20,12.237
2011,11,7,12,25,12.164
2011,11,7,12,30,12.188
2011,11,7,12,35,12.24
2011,11,7,12,40,12.118
2011,11,7,12,45,11.917
2011,11,7,12,50,11.81
2011,11,7,12,55,11.782
2011,11,7,13,0,11.801
2011,11,7,13,5,11.773
2011,11,7,13,10,11.639000000000001
2011,11,7,13,15,11.56
2011,11,7,13,20,11.578
2011,11,7,13,25,11.483
2011,11,7,13,30,11.209
2011,11,7,13,35,10.815
2011,11,7,13,40,10.339
2011,11,7,13,45,10.138
2011,11,7,13,50,10.049
2011,11,7,13,55,9.909
2011,11,7,14,0,9.738
2011,11,7,14,5,9.421
2011,11,7,14,10,9.091
2011,11,7,14,15,9.027000000000001
2011,11,7,14,20,8.893
2011,11,7,14,25,8.688
2011,11,7,14,30,8.508000000000001
2011,11,7,14,35,8.209
2011,11,7,14,40,7.892
2011,11,7,14,45,8.056000000000001
2011,11,7,14,50,8.364
2011,11,7,14,55,8.233
2011,11,7,15,0,8.032
2011,11,7,15,5,8.016
2011,11,7,15,10,7.803
2011,11,7,15,15,7.565
2011,11,7,15,20,7.388
2011,11,7,15,25,7.565
2011,11,7,15,30,7.651
2011,11,7,15,35,8.078
2011,11,7,15,40,8.612
2011,11,7,15,45,8.89
2011,11,7,15,50,9.103
2011,11,7,15,55,9.158
2011,11,7,16,0,9.411
2011,11,7,16,5,9.542
2011,11,7,16,10,9.582
2011,11,7,16,15,9.408
2011,11,7,16,20,9.234
2011,11,7,16,25,9.109
2011,11,7,16,30,9.124
2011,11,7,16,35,8.950000000000001
2011,11,7,16,40,8.844
2011,11,7,16,45,8.639
2011,11,7,16,50,8.377
2011,11,7,16,55,8.081
2011,11,7,17,0,7.91
2011,11,7,17,5,7.507000000000001
2011,11,7,17,10,7.284
2011,11,7,17,15,7.0280000000000005
2011,11,7,17,20,6.888
2011,11,7,17,25,6.76
2011,11,7,17,30,6.784
2011,11,7,17,35,6.763
2011,11,7,17,40,6.58
2011,11,7,17,45,6.1370000000000005
2011,11,7,17,50,5.3260000000000005
2011,11,7,17,55,4.401
2011,11,7,18,0,4.236
2011,11,7,18,5,4.885
2011,11,7,18,10,5.468
2011,11,7,18,15,5.806
2011,11,7,18,20,5.9990000000000006
2011,11,7,18,25,6.2090000000000005
2011,11,7,18,30,6.383
2011,11,7,18,35,6.439
2011,11,7,18,40,6.390000000000001
2011,11,7,18,45,6.408
2011,11,7,18,50,6.542
2011,11,7,18,55,6.9510000000000005
2011,11,7,19,0,7.601
2011,11,7,19,5,8.69
2011,11,7,19,10,9.789
2011,11,7,19,15,10.177
2011,11,7,19,20,10.192
2011,11,7,19,25,9.808
2011,11,7,19,30,9.994
2011,11,7,19,35,10.372
2011,11,7,19,40,11.098
2011,11,7,19,45,11.797
2011,11,7,19,50,11.883000000000001
2011,11,7,19,55,12.109
2011,11,7,20,0,12.356
2011,11,7,20,5,13.107000000000001
2011,11,7,20,10,13.729000000000001
2011,11,7,20,15,14.028
2011,11,7,20,20,14.007
2011,11,7,20,25,13.836
2011,11,7,20,30,13.662
2011,11,7,20,35,13.742
2011,11,7,20,40,13.961
2011,11,7,20,45,14.224
2011,11,7,20,50,14.276
2011,11,7,20,55,14.331
2011,11,7,21,0,14.441
2011,11,7,21,5,14.386000000000001
2011,11,7,21,10,14.264000000000001
2011,11,7,21,15,14.355
2011,11,7,21,20,14.651
2011,11,7,21,25,14.798
2011,11,7,21,30,14.892
2011,11,7,21,35,15.103
2011,11,7,21,40,15.176
2011,11,7,21,45,15.014000000000001
2011,11,7,21,50,14.856
2011,11,7,21,55,14.785
2011,11,7,22,0,14.92
2011,11,7,22,5,15.191
2011,11,7,22,10,15.429
2011,11,7,22,15,15.441
2011,11,7,22,20,15.316
2011,11,7,22,25,15.115
2011,11,7,22,30,14.932
2011,11,7,22,35,14.779
2011,11,7,22,40,14.718
2011,11,7,22,45,14.727
2011,11,7,22,50,14.700000000000001
2011,11,7,22,55,14.794
2011,11,7,23,0,14.871
2011,11,7,23,5,14.904
2011,11,7,23,10,14.831
2011,11,7,23,15,14.846
2011,11,7,23,20,14.926
2011,11,7,23,25,15.103
2011,11,7,23,30,15.182
2011,11,7,23,35,15.127
2011,11,7,23,40,15.078000000000001
2011,11,7,23,45,15.093
2011,11,7,23,50,15.09
2011,11,7,23,55,15.042
2011,11,8,0,0,15.042
2011,11,8,0,5,15.13
2011,11,8,0,10,15.213000000000001
2011,11,8,0,15,15.280000000000001
2011,11,8,0,20,15.283
2011,11,8,0,25,15.258000000000001
2011,11,8,0,30,15.219000000000001
2011,11,8,0,35,15.216000000000001
2011,11,8,0,40,15.271
2011,11,8,0,45,15.374
2011,11,8,0,50,15.6
2011,11,8,0,55,15.826
2011,11,8,1,0,15.933
2011,11,8,1,5,16.04
2011,11,8,1,10,16.107
2011,11,8,1,15,16.027
2011,11,8,1,20,15.875
2011,11,8,1,25,15.326
2011,11,8,1,30,15.191
2011,11,8,1,35,15.304
2011,11,8,1,40,15.393
2011,11,8,1,45,15.475
2011,11,8,1,50,15.494
2011,11,8,1,55,15.399000000000001
2011,11,8,2,0,15.176
2011,11,8,2,5,15.185
2011,11,8,2,10,15.17
2011,11,8,2,15,13.967
2011,11,8,2,20,11.993
2011,11,8,2,25,11.951
2011,11,8,2,30,12.332
2011,11,8,2,35,12.705
2011,11,8,2,40,13.486
2011,11,8,2,45,14.120000000000001
2011,11,8,2,50,14.279
2011,11,8,2,55,14.145
2011,11,8,3,0,14.248000000000001
2011,11,8,3,5,14.398
2011,11,8,3,10,13.705
2011,11,8,3,15,13.067
2011,11,8,3,20,12.542
2011,11,8,3,25,13.229000000000001
2011,11,8,3,30,11.441
2011,11,8,3,35,11.083
2011,11,8,3,40,9.228
2011,11,8,3,45,9.24
2011,11,8,3,50,9.57
2011,11,8,3,55,9.808
2011,11,8,4,0,11.181000000000001
2011,11,8,4,5,8.993
2011,11,8,4,10,7.815
2011,11,8,4,15,7.773000000000001
2011,11,8,4,20,7.449
2011,11,8,4,25,7.269
2011,11,8,4,30,7.559
2011,11,8,4,35,7.91
2011,11,8,4,40,8.157
2011,11,8,4,45,9.188
2011,11,8,4,50,8.975
2011,11,8,4,55,8.221
2011,11,8,5,0,7.562
2011,11,8,5,5,7.877
2011,11,8,5,10,8.475
2011,11,8,5,15,9.079
2011,11,8,5,20,9.735
2011,11,8,5,25,10.351
2011,11,8,5,30,10.77
2011,11,8,5,35,11.081
2011,11,8,5,40,11.157
2011,11,8,5,45,10.873000000000001
2011,11,8,5,50,10.617
2011,11,8,5,55,10.745000000000001
2011,11,8,6,0,11.041
2011,11,8,6,5,11.404
2011,11,8,6,10,11.764000000000001
2011,11,8,6,15,11.908
2011,11,8,6,20,11.807
2011,11,8,6,25,11.624
2011,11,8,6,30,11.447000000000001
2011,11,8,6,35,11.355
2011,11,8,6,40,11.407
2011,11,8,6,45,11.526
2011,11,8,6,50,11.551
2011,11,8,6,55,11.465
2011,11,8,7,0,11.34
2011,11,8,7,5,11.248000000000001
2011,11,8,7,10,11.206
2011,11,8,7,15,11.139
2011,11,8,7,20,10.949
2011,11,8,7,25,10.608
2011,11,8,7,30,10.208
2011,11,8,7,35,9.881
2011,11,8,7,40,9.692
2011,11,8,7,45,9.701
2011,11,8,7,50,9.768
2011,11,8,7,55,9.811
2011,11,8,8,0,9.848
2011,11,8,8,5,9.64
2011,11,8,8,10,9.564
2011,11,8,8,15,9.61
2011,11,8,8,20,9.759
2011,11,8,8,25,9.836
2011,11,8,8,30,9.881
2011,11,8,8,35,9.665000000000001
2011,11,8,8,40,9.808
2011,11,8,8,45,9.811
2011,11,8,8,50,9.213000000000001
2011,11,8,8,55,8.862
2011,11,8,9,0,8.523
2011,11,8,9,5,8.194
2011,11,8,9,10,7.992
2011,11,8,9,15,7.916
2011,11,8,9,20,7.888
2011,11,8,9,25,7.821
2011,11,8,9,30,7.785
2011,11,8,9,35,7.803
2011,11,8,9,40,7.769
2011,11,8,9,45,7.76
2011,11,8,9,50,7.803
2011,11,8,9,55,7.843
2011,11,8,10,0,7.8340000000000005
2011,11,8,10,5,7.779
2011,11,8,10,10,7.736
2011,11,8,10,15,7.767
2011,11,8,10,20,7.864
2011,11,8,10,25,7.986
2011,11,8,10,30,8.084
2011,11,8,10,35,8.142
2011,11,8,10,40,8.169
2011,11,8,10,45,8.145
2011,11,8,10,50,8.09
2011,11,8,10,55,8.005
2011,11,8,11,0,7.843
2011,11,8,11,5,7.718
2011,11,8,11,10,7.6930000000000005
2011,11,8,11,15,7.76
2011,11,8,11,20,7.8790000000000004
2011,11,8,11,25,8.011000000000001
2011,11,8,11,30,8.188
2011,11,8,11,35,8.441
2011,11,8,11,40,8.722
2011,11,8,11,45,9.079
2011,11,8,11,50,9.491
2011,11,8,11,55,9.778
2011,11,8,12,0,9.878
2011,11,8,12,5,9.891
2011,11,8,12,10,9.961
2011,11,8,12,15,10.165000000000001
2011,11,8,12,20,10.361
2011,11,8,12,25,10.467
2011,11,8,12,30,10.553
2011,11,8,12,35,10.596
2011,11,8,12,40,10.638
2011,11,8,12,45,10.733
2011,11,8,12,50,10.809000000000001
2011,11,8,12,55,10.76
2011,11,8,13,0,10.684000000000001
2011,11,8,13,5,10.727
2011,11,8,13,10,10.779
2011,11,8,13,15,10.791
2011,11,8,13,20,10.815
2011,11,8,13,25,10.757
2011,11,8,13,30,10.620000000000001
2011,11,8,13,35,10.675
2011,11,8,13,40,10.84
2011,11,8,13,45,10.882
2011,11,8,13,50,10.834
2011,11,8,13,55,10.736
2011,11,8,14,0,10.65
2011,11,8,14,5,10.568
2011,11,8,14,10,10.705
2011,11,8,14,15,11.017
2011,11,8,14,20,11.227
2011,11,8,14,25,11.3
2011,11,8,14,30,11.246
2011,11,8,14,35,11.136000000000001
2011,11,8,14,40,11.117
2011,11,8,14,45,11.273
2011,11,8,14,50,11.404
2011,11,8,14,55,11.374
2011,11,8,15,0,11.218
2011,11,8,15,5,11.24
2011,11,8,15,10,11.581
2011,11,8,15,15,12.033
2011,11,8,15,20,12.234
2011,11,8,15,25,12.167
2011,11,8,15,30,11.969
2011,11,8,15,35,11.773
2011,11,8,15,40,11.645
2011,11,8,15,45,11.38
2011,11,8,15,50,11.102
2011,11,8,15,55,10.992
2011,11,8,16,0,10.904
2011,11,8,16,5,10.809000000000001
2011,11,8,16,10,10.776
2011,11,8,16,15,10.782
2011,11,8,16,20,10.773
2011,11,8,16,25,10.693
2011,11,8,16,30,10.553
2011,11,8,16,35,10.437
2011,11,8,16,40,10.434000000000001
2011,11,8,16,45,10.486
2011,11,8,16,50,10.443
2011,11,8,16,55,10.425
2011,11,8,17,0,10.235
2011,11,8,17,5,9.9
2011,11,8,17,10,9.595
2011,11,8,17,15,9.344
2011,11,8,17,20,9.396
2011,11,8,17,25,10.019
2011,11,8,17,30,11.157
2011,11,8,17,35,12.258000000000001
2011,11,8,17,40,12.997
2011,11,8,17,45,13.51
2011,11,8,17,50,13.745000000000001
2011,11,8,17,55,13.537
2011,11,8,18,0,12.897
2011,11,8,18,5,12.082
2011,11,8,18,10,11.42
2011,11,8,18,15,10.724
2011,11,8,18,20,10.068
2011,11,8,18,25,9.921
2011,11,8,18,30,10.376
2011,11,8,18,35,10.876
2011,11,8,18,40,11.078
2011,11,8,18,45,10.959
2011,11,8,18,50,10.696
2011,11,8,18,55,10.409
2011,11,8,19,0,10.147
2011,11,8,19,5,9.872
2011,11,8,19,10,9.64
2011,11,8,19,15,9.384
2011,11,8,19,20,9.219
2011,11,8,19,25,9.234
2011,11,8,19,30,9.338000000000001
2011,11,8,19,35,9.405
2011,11,8,19,40,9.518
2011,11,8,19,45,9.491
2011,11,8,19,50,9.335
2011,11,8,19,55,9.323
2011,11,8,20,0,9.573
2011,11,8,20,5,10.306000000000001
2011,11,8,20,10,10.84
2011,11,8,20,15,10.888
2011,11,8,20,20,10.733
2011,11,8,20,25,10.666
2011,11,8,20,30,10.797
2011,11,8,20,35,11.258000000000001
2011,11,8,20,40,12.259
2011,11,8,20,45,13.711
2011,11,8,20,50,13.574
2011,11,8,20,55,11.999
2011,11,8,21,0,10.577
2011,11,8,21,5,9.512
2011,11,8,21,10,8.676
2011,11,8,21,15,8.075
2011,11,8,21,20,7.758
2011,11,8,21,25,7.739
2011,11,8,21,30,8.029
2011,11,8,21,35,8.334
2011,11,8,21,40,8.365
2011,11,8,21,45,8.194
2011,11,8,21,50,8.056000000000001
2011,11,8,21,55,8.069
2011,11,8,22,0,8.224
2011,11,8,22,5,8.41
2011,11,8,22,10,8.657
2011,11,8,22,15,9.023
2011,11,8,22,20,9.368
2011,11,8,22,25,9.661
2011,11,8,22,30,9.735
2011,11,8,22,35,9.677
2011,11,8,22,40,9.665000000000001
2011,11,8,22,45,9.772
2011,11,8,22,50,9.885
2011,11,8,22,55,10.095
2011,11,8,23,0,10.229000000000001
2011,11,8,23,5,10.153
2011,11,8,23,10,9.952
2011,11,8,23,15,9.833
2011,11,8,23,20,9.827
2011,11,8,23,25,9.909
2011,11,8,23,30,10.043000000000001
2011,11,8,23,35,10.174
2011,11,8,23,40,10.317
2011,11,8,23,45,10.607000000000001
2011,11,8,23,50,11.046
2011,11,8,23,55,11.394
2011,11,9,0,0,11.601
2011,11,9,0,5,11.58
2011,11,9,0,10,11.446
2011,11,9,0,15,11.288
2011,11,9,0,20,11.297
2011,11,9,0,25,11.481
2011,11,9,0,30,11.682
2011,11,9,0,35,11.792
2011,11,9,0,40,11.878
2011,11,9,0,45,11.765
2011,11,9,0,50,11.438
2011,11,9,0,55,11.026
2011,11,9,1,0,10.602
2011,11,9,1,5,10.254
2011,11,9,1,10,9.976
2011,11,9,1,15,9.772
2011,11,9,1,20,9.589
2011,11,9,1,25,9.442
2011,11,9,1,30,9.384
2011,11,9,1,35,9.338000000000001
2011,11,9,1,40,9.238
2011,11,9,1,45,9.088000000000001
2011,11,9,1,50,8.948
2011,11,9,1,55,8.829
2011,11,9,2,0,8.667
2011,11,9,2,5,8.472
2011,11,9,2,10,8.316
2011,11,9,2,15,8.212
2011,11,9,2,20,8.127
2011,11,9,2,25,8.06
2011,11,9,2,30,8.087
2011,11,9,2,35,8.24
2011,11,9,2,40,8.405
2011,11,9,2,45,8.475
