0.26970555962 0.288405267008 0.281547183614 0.253108997805
0.288405267008 0.281547183614 0.253108997805 0.238021214338
0.281547183614 0.253108997805 0.238021214338 0.292291514265
0.253108997805 0.238021214338 0.292291514265 0.2737746891
0.238021214338 0.292291514265 0.2737746891 0.249085588881
0.292291514265 0.2737746891 0.249085588881 0.230934528164
0.2737746891 0.249085588881 0.230934528164 0.185442574982
0.249085588881 0.230934528164 0.185442574982 0.181373445501
0.230934528164 0.185442574982 0.181373445501 0.12975493782
0.185442574982 0.181373445501 0.12975493782 0.102825530358
0.181373445501 0.12975493782 0.102825530358 0.113021214338
0.12975493782 0.102825530358 0.113021214338 0.0940471836138
0.102825530358 0.113021214338 0.0940471836138 0.096150329188
0.113021214338 0.0940471836138 0.096150329188 0.111603877103
0.0940471836138 0.096150329188 0.111603877103 0.0933156547184
0.096150329188 0.111603877103 0.0933156547184 0.0491038771031
0.111603877103 0.0933156547184 0.0491038771031 0.0529901243599
0.0933156547184 0.0491038771031 0.0529901243599 0.080513899049
0.0491038771031 0.0529901243599 0.080513899049 0.0852688368691
0.0529901243599 0.080513899049 0.0852688368691 0.0848573518654
0.080513899049 0.0852688368691 0.0848573518654 0.13519568398
0.0852688368691 0.0848573518654 0.13519568398 0.150694952451
0.0848573518654 0.13519568398 0.150694952451 0.155724213606
0.13519568398 0.150694952451 0.155724213606 0.133961228969
0.150694952451 0.155724213606 0.133961228969 0.0749359912217
0.155724213606 0.133961228969 0.0749359912217 0.0986649597659
0.133961228969 0.0749359912217 0.0986649597659 0.158787490856
0.0749359912217 0.0986649597659 0.158787490856 0.212097659108
0.0986649597659 0.158787490856 0.212097659108 0.217538405267
0.158787490856 0.212097659108 0.217538405267 0.215298098025
0.212097659108 0.217538405267 0.215298098025 0.140224945135
0.217538405267 0.215298098025 0.140224945135 0.0602596927579
0.215298098025 0.140224945135 0.0602596927579 0.046863569861
0.140224945135 0.0602596927579 0.046863569861 0.0262435991222
0.0602596927579 0.046863569861 0.0262435991222 0.0182882223848
0.046863569861 0.0262435991222 0.0182882223848 0.0197970007315
0.0262435991222 0.0182882223848 0.0197970007315 0.0341989758595
0.0182882223848 0.0197970007315 0.0341989758595 0.031272860278
0.0197970007315 0.0341989758595 0.031272860278 0.0446689831748
0.0341989758595 0.031272860278 0.0446689831748 0.037262253109
0.031272860278 0.0446689831748 0.037262253109 0.0517556693489
0.0446689831748 0.037262253109 0.0517556693489 0.0782735918069
0.037262253109 0.0517556693489 0.0782735918069 0.0932242136064
0.0517556693489 0.0782735918069 0.0932242136064 0.0722841989759
0.0782735918069 0.0932242136064 0.0722841989759 0.0712783467447
0.0932242136064 0.0722841989759 0.0712783467447 0.0637801755669
0.0722841989759 0.0712783467447 0.0637801755669 0.0631858083394
0.0712783467447 0.0637801755669 0.0631858083394 0.0756217995611
0.0637801755669 0.0631858083394 0.0756217995611 0.0747988295538
0.0631858083394 0.0756217995611 0.0747988295538 0.111603877103
0.0756217995611 0.0747988295538 0.111603877103 0.154032553036
0.0747988295538 0.111603877103 0.154032553036 0.212783467447
0.111603877103 0.154032553036 0.212783467447 0.199113021214
0.154032553036 0.212783467447 0.199113021214 0.0998994147769
0.212783467447 0.199113021214 0.0998994147769 0.0595738844184
0.199113021214 0.0998994147769 0.0595738844184 0.0535844915874
0.0998994147769 0.0595738844184 0.0535844915874 0.0556876371617
0.0595738844184 0.0535844915874 0.0556876371617 0.0443946598391
0.0535844915874 0.0556876371617 0.0443946598391 0.0241404535479
0.0556876371617 0.0443946598391 0.0241404535479 0.0227231163131
0.0443946598391 0.0241404535479 0.0227231163131 0.0147677395757
0.0241404535479 0.0227231163131 0.0147677395757 0.0283010241405
0.0227231163131 0.0147677395757 0.0283010241405 0.0334674469642
0.0147677395757 0.0283010241405 0.0334674469642 0.0393653986832
0.0283010241405 0.0334674469642 0.0393653986832 0.0397768836869
0.0334674469642 0.0393653986832 0.0397768836869 0.0676664228237
0.0393653986832 0.0397768836869 0.0676664228237 0.0710040234089
0.0397768836869 0.0676664228237 0.0710040234089 0.0694952450622
0.0676664228237 0.0710040234089 0.0694952450622 0.04562911485
0.0710040234089 0.0694952450622 0.04562911485 0.0464520848574
0.0694952450622 0.04562911485 0.0464520848574 0.0620885149963
0.04562911485 0.0464520848574 0.0620885149963 0.111283833211
0.0464520848574 0.0620885149963 0.111283833211 0.0815654718361
0.0620885149963 0.111283833211 0.0815654718361 0.027660936357
0.111283833211 0.0815654718361 0.027660936357 0.0256949524506
0.0815654718361 0.027660936357 0.0256949524506 0.132406730066
0.027660936357 0.0256949524506 0.132406730066 0.126737381127
0.0256949524506 0.132406730066 0.126737381127 0.115398683248
0.132406730066 0.126737381127 0.115398683248 0.0701810534016
0.126737381127 0.115398683248 0.0701810534016 0.0486923920995
0.115398683248 0.0701810534016 0.0486923920995 0.0485552304316
0.0701810534016 0.0486923920995 0.0485552304316 0.066157644477
0.0486923920995 0.0485552304316 0.066157644477 0.0457662765179
0.0485552304316 0.066157644477 0.0457662765179 0.0440746159473
0.066157644477 0.0457662765179 0.0440746159473 0.0513441843453
0.0457662765179 0.0440746159473 0.0513441843453 0.0626371616679
0.0440746159473 0.0513441843453 0.0626371616679 0.0618141916606
0.0513441843453 0.0626371616679 0.0618141916606 0.0450804681785
0.0626371616679 0.0618141916606 0.0450804681785 0.039639722019
0.0618141916606 0.0450804681785 0.039639722019 0.033650329188
0.0450804681785 0.039639722019 0.033650329188 0.0329188002926
0.039639722019 0.033650329188 0.0329188002926 0.0248262618873
0.033650329188 0.0329188002926 0.0248262618873 0.033604608632
0.0329188002926 0.0248262618873 0.033604608632 0.0605340160936
0.0248262618873 0.033604608632 0.0605340160936 0.0871891002195
0.033604608632 0.0605340160936 0.0871891002195 0.26426481346
0.0605340160936 0.0871891002195 0.26426481346 0.26426481346
0.0871891002195 0.26426481346 0.26426481346 0.226179590344
0.26426481346 0.26426481346 0.226179590344 0.236100950988
0.26426481346 0.226179590344 0.236100950988 0.256720921726
0.226179590344 0.236100950988 0.256720921726 0.263167520117
0.236100950988 0.256720921726 0.263167520117 0.262435991222
0.256720921726 0.263167520117 0.262435991222 0.228694220922
0.263167520117 0.262435991222 0.228694220922 0.195501097293
0.262435991222 0.228694220922 0.195501097293 0.185854059985
0.228694220922 0.195501097293 0.185854059985 0.10812911485
0.195501097293 0.185854059985 0.10812911485 0.052898683248
0.185854059985 0.10812911485 0.052898683248 0.0316843452816
0.10812911485 0.052898683248 0.0316843452816 0.0174195318215
0.052898683248 0.0316843452816 0.0174195318215 0.0157735918069
0.0316843452816 0.0174195318215 0.0157735918069 0.0175566934894
0.0174195318215 0.0157735918069 0.0175566934894 0.0159107534748
0.0157735918069 0.0175566934894 0.0159107534748 0.0147677395757
0.0175566934894 0.0159107534748 0.0147677395757 0.0315471836138
0.0159107534748 0.0147677395757 0.0315471836138 0.0752103145574
0.0147677395757 0.0315471836138 0.0752103145574 0.120290782736
0.0315471836138 0.0752103145574 0.120290782736 0.266093635699
0.0752103145574 0.120290782736 0.266093635699 0.312820043892
0.120290782736 0.266093635699 0.312820043892 0.36027798098
0.266093635699 0.312820043892 0.36027798098 0.323152889539
0.312820043892 0.36027798098 0.323152889539 0.342264081931
0.36027798098 0.323152889539 0.342264081931 0.321049743965
0.323152889539 0.342264081931 0.321049743965 0.323838697879
0.342264081931 0.321049743965 0.323838697879 0.364438551573
0.321049743965 0.323838697879 0.364438551573 0.363021214338
0.323838697879 0.364438551573 0.363021214338 0.391916605706
0.364438551573 0.363021214338 0.391916605706 0.365170080468
0.363021214338 0.391916605706 0.365170080468 0.350219458669
0.391916605706 0.365170080468 0.350219458669 0.353282735918
0.365170080468 0.350219458669 0.353282735918 0.37952633504
0.350219458669 0.353282735918 0.37952633504 0.375502926116
0.353282735918 0.37952633504 0.375502926116 0.354974396489
0.37952633504 0.375502926116 0.354974396489 0.35383138259
0.375502926116 0.354974396489 0.35383138259 0.328867959034
0.354974396489 0.35383138259 0.328867959034 0.275283467447
0.35383138259 0.328867959034 0.275283467447 0.274597659108
0.328867959034 0.275283467447 0.274597659108 0.269979882955
0.275283467447 0.274597659108 0.269979882955 0.273317483541
0.274597659108 0.269979882955 0.273317483541 0.307104974396
0.269979882955 0.273317483541 0.307104974396 0.320501097293
0.273317483541 0.307104974396 0.320501097293 0.339612289685
0.307104974396 0.320501097293 0.339612289685 0.345327359181
0.320501097293 0.339612289685 0.345327359181 0.362243964887
0.339612289685 0.345327359181 0.362243964887 0.39141367959
0.345327359181 0.362243964887 0.39141367959 0.409519019751
0.362243964887 0.39141367959 0.409519019751 0.447878566203
0.39141367959 0.409519019751 0.447878566203 0.438825896123
0.409519019751 0.447878566203 0.438825896123 0.417611558157
0.447878566203 0.438825896123 0.417611558157 0.422915142648
0.438825896123 0.417611558157 0.422915142648 0.371022311631
0.417611558157 0.422915142648 0.371022311631 0.349259326993
0.422915142648 0.371022311631 0.349259326993 0.360689465984
0.371022311631 0.349259326993 0.360689465984 0.341441111924
0.349259326993 0.360689465984 0.341441111924 0.342126920263
0.360689465984 0.341441111924 0.342126920263 0.364850036576
0.341441111924 0.342126920263 0.364850036576 0.276975128018
0.342126920263 0.364850036576 0.276975128018 0.151700804682
0.364850036576 0.276975128018 0.151700804682 0.166468544257
0.276975128018 0.151700804682 0.166468544257 0.113021214338
0.151700804682 0.166468544257 0.113021214338 0.0480065837601
0.166468544257 0.113021214338 0.0480065837601 0.0213514996342
0.113021214338 0.0480065837601 0.0213514996342 0.0221744696416
0.0480065837601 0.0213514996342 0.0221744696416 0.0822055596196
0.0213514996342 0.0221744696416 0.0822055596196 0.170766276518
0.0221744696416 0.0822055596196 0.170766276518 0.152660936357
0.0822055596196 0.170766276518 0.152660936357 0.150832114119
0.170766276518 0.152660936357 0.150832114119 0.104791514265
0.152660936357 0.150832114119 0.104791514265 0.0966989758595
0.150832114119 0.104791514265 0.0966989758595 0.174149597659
0.104791514265 0.0966989758595 0.174149597659 0.146945866862
0.0966989758595 0.174149597659 0.146945866862 0.153621068032
0.174149597659 0.146945866862 0.153621068032 0.109409290417
0.146945866862 0.153621068032 0.109409290417 0.0814740307242
0.153621068032 0.109409290417 0.0814740307242 0.0936356986101
0.109409290417 0.0814740307242 0.0936356986101 0.0979334308705
0.0814740307242 0.0936356986101 0.0979334308705 0.11050658376
0.0936356986101 0.0979334308705 0.11050658376 0.100036576445
0.0979334308705 0.11050658376 0.100036576445 0.0699067300658
0.11050658376 0.100036576445 0.0699067300658 0.031272860278
0.100036576445 0.0699067300658 0.031272860278 0.0272037307974
0.0699067300658 0.031272860278 0.0272037307974 0.0277523774689
0.031272860278 0.0272037307974 0.0277523774689 0.0208028529627
0.0272037307974 0.0277523774689 0.0208028529627 0.0238661302121
0.0277523774689 0.0208028529627 0.0238661302121 0.0474122165326
0.0208028529627 0.0238661302121 0.0474122165326 0.0643288222385
0.0238661302121 0.0474122165326 0.0643288222385 0.0908467446964
0.0474122165326 0.0643288222385 0.0908467446964 0.133092538405
0.0643288222385 0.0908467446964 0.133092538405 0.133824067301
0.0908467446964 0.133092538405 0.133824067301 0.129343452816
0.133092538405 0.133824067301 0.129343452816 0.118050475494
0.133824067301 0.129343452816 0.118050475494 0.101728237015
0.129343452816 0.118050475494 0.101728237015 0.102002560351
0.118050475494 0.101728237015 0.102002560351 0.101591075347
0.101728237015 0.102002560351 0.101591075347 0.129617776152
0.102002560351 0.101591075347 0.129617776152 0.141916605706
0.101591075347 0.129617776152 0.141916605706 0.186539868325
0.129617776152 0.141916605706 0.186539868325 0.166742867593
0.141916605706 0.186539868325 0.166742867593 0.1687088515
0.186539868325 0.166742867593 0.1687088515 0.134921360644
0.166742867593 0.1687088515 0.134921360644 0.114575713241
0.1687088515 0.134921360644 0.114575713241 0.124177029993
0.134921360644 0.114575713241 0.124177029993 0.124314191661
0.114575713241 0.124177029993 0.124314191661 0.119696415508
0.124177029993 0.124314191661 0.119696415508 0.117913313826
0.124314191661 0.119696415508 0.117913313826 0.136292977323
0.119696415508 0.117913313826 0.136292977323 0.133778346745
0.117913313826 0.136292977323 0.133778346745 0.135881492319
0.136292977323 0.133778346745 0.135881492319 0.091395391368
0.133778346745 0.135881492319 0.091395391368 0.0735186539868
0.135881492319 0.091395391368 0.0735186539868 0.139676298464
0.091395391368 0.0735186539868 0.139676298464 0.210131675201
0.0735186539868 0.139676298464 0.210131675201 0.224487929773
0.139676298464 0.210131675201 0.224487929773 0.22814557425
0.210131675201 0.224487929773 0.22814557425 0.214612289685
0.224487929773 0.22814557425 0.214612289685 0.19508961229
0.22814557425 0.214612289685 0.19508961229 0.201490490124
0.214612289685 0.19508961229 0.201490490124 0.254480614484
0.19508961229 0.201490490124 0.254480614484 0.384692757864
0.201490490124 0.254480614484 0.384692757864 0.397220190198
0.254480614484 0.384692757864 0.397220190198 0.319769568398
0.384692757864 0.397220190198 0.319769568398 0.299835405999
0.397220190198 0.319769568398 0.299835405999 0.298189465984
0.319769568398 0.299835405999 0.298189465984 0.198701536211
0.299835405999 0.298189465984 0.198701536211 0.113021214338
0.298189465984 0.198701536211 0.113021214338 0.114164228237
0.198701536211 0.113021214338 0.114164228237 0.132269568398
0.113021214338 0.114164228237 0.132269568398 0.151655084126
0.114164228237 0.132269568398 0.151655084126 0.0967904169715
0.132269568398 0.151655084126 0.0967904169715 0.0948701536211
0.151655084126 0.0967904169715 0.0948701536211 0.124314191661
0.0967904169715 0.0948701536211 0.124314191661 0.148454645208
0.0948701536211 0.124314191661 0.148454645208 0.150832114119
0.124314191661 0.148454645208 0.150832114119 0.163542428676
0.148454645208 0.150832114119 0.163542428676 0.231620336503
0.150832114119 0.163542428676 0.231620336503 0.2450164594
0.163542428676 0.231620336503 0.2450164594 0.259921360644
0.231620336503 0.2450164594 0.259921360644 0.254206291149
0.2450164594 0.259921360644 0.254206291149 0.297046452085
0.259921360644 0.254206291149 0.297046452085 0.271260058522
0.254206291149 0.297046452085 0.271260058522 0.263167520117
0.297046452085 0.271260058522 0.263167520117 0.254937820044
0.271260058522 0.263167520117 0.254937820044 0.299698244331
0.263167520117 0.254937820044 0.299698244331 0.268151060717
0.254937820044 0.299698244331 0.268151060717 0.236512435991
0.299698244331 0.268151060717 0.236512435991 0.246250914411
0.268151060717 0.236512435991 0.246250914411 0.182653621068
0.236512435991 0.246250914411 0.182653621068 0.0726956839795
0.246250914411 0.182653621068 0.0726956839795 0.0226316752012
0.182653621068 0.0726956839795 0.0226316752012 0.018013899049
0.0726956839795 0.0226316752012 0.018013899049 0.0160479151426
0.0226316752012 0.018013899049 0.0160479151426 0.0104700073153
0.018013899049 0.0160479151426 0.0104700073153 0.0366678858815
0.0160479151426 0.0104700073153 0.0366678858815 0.0537216532553
0.0104700073153 0.0366678858815 0.0537216532553 0.0603968544257
0.0366678858815 0.0537216532553 0.0603968544257 0.070866861741
0.0537216532553 0.0603968544257 0.070866861741 0.0618141916606
0.0603968544257 0.070866861741 0.0618141916606 0.0499268471105
0.070866861741 0.0618141916606 0.0499268471105 0.0599853694221
0.0618141916606 0.0499268471105 0.0599853694221 0.108540599854
0.0499268471105 0.0599853694221 0.108540599854 0.095007315289
0.0599853694221 0.108540599854 0.095007315289 0.0503840526701
0.108540599854 0.095007315289 0.0503840526701 0.0460405998537
0.095007315289 0.0503840526701 0.0460405998537 0.0556876371617
0.0503840526701 0.0460405998537 0.0556876371617 0.0503840526701
0.0460405998537 0.0556876371617 0.0503840526701 0.056510607169
0.0556876371617 0.0503840526701 0.056510607169 0.14424835406
0.0503840526701 0.056510607169 0.14424835406 0.172732260424
0.056510607169 0.14424835406 0.172732260424 0.237609729334
0.14424835406 0.172732260424 0.237609729334 0.305870519386
0.172732260424 0.237609729334 0.305870519386 0.29133138259
0.237609729334 0.305870519386 0.29133138259 0.240398683248
0.305870519386 0.29133138259 0.240398683248 0.0940471836138
0.29133138259 0.240398683248 0.0940471836138 0.0506583760059
0.240398683248 0.0940471836138 0.0506583760059 0.0463149231895
0.0940471836138 0.0506583760059 0.0463149231895 0.0403712509144
0.0506583760059 0.0463149231895 0.0403712509144 0.0418800292612
0.0463149231895 0.0403712509144 0.0418800292612 0.0484180687637
0.0403712509144 0.0418800292612 0.0484180687637 0.0466349670812
0.0418800292612 0.0484180687637 0.0466349670812 0.0510698610095
0.0484180687637 0.0466349670812 0.0510698610095 0.0701810534016
0.0466349670812 0.0510698610095 0.0701810534016 0.0411485003658
0.0510698610095 0.0701810534016 0.0411485003658 0.0170080468178
0.0701810534016 0.0411485003658 0.0170080468178 0.113158376006
0.0411485003658 0.0170080468178 0.113158376006 0.302944403804
0.0170080468178 0.113158376006 0.302944403804 0.383549743965
0.113158376006 0.302944403804 0.383549743965 0.37714886613
0.302944403804 0.383549743965 0.37714886613 0.369467812729
0.383549743965 0.37714886613 0.369467812729 0.388579005121
0.37714886613 0.369467812729 0.388579005121 0.392053767374
0.369467812729 0.388579005121 0.392053767374 0.405449890271
0.388579005121 0.392053767374 0.405449890271 0.402660936357
0.392053767374 0.405449890271 0.402660936357 0.40421543526
0.405449890271 0.402660936357 0.40421543526 0.393745427944
0.402660936357 0.40421543526 0.393745427944 0.380349305048
0.40421543526 0.393745427944 0.380349305048 0.458531455743
0.393745427944 0.380349305048 0.458531455743 0.383138258961
0.380349305048 0.458531455743 0.383138258961 0.413816752012
0.458531455743 0.383138258961 0.413816752012 0.364164228237
0.383138258961 0.413816752012 0.364164228237 0.390819312363
0.413816752012 0.364164228237 0.390819312363 0.409107534748
0.364164228237 0.390819312363 0.409107534748 0.385241404535
0.390819312363 0.409107534748 0.385241404535 0.365581565472
0.409107534748 0.385241404535 0.365581565472 0.247119604974
0.385241404535 0.365581565472 0.247119604974 0.243370519386
0.365581565472 0.247119604974 0.243370519386 0.284381858083
0.247119604974 0.243370519386 0.284381858083 0.353008412582
0.243370519386 0.284381858083 0.353008412582 0.362518288222
0.284381858083 0.353008412582 0.362518288222 0.382178127286
0.353008412582 0.362518288222 0.382178127286 0.449295903438
0.362518288222 0.382178127286 0.449295903438 0.494650694952
0.382178127286 0.449295903438 0.494650694952 0.485323701536
0.449295903438 0.494650694952 0.485323701536 0.486146671544
0.494650694952 0.485323701536 0.486146671544 0.412765179225
0.485323701536 0.486146671544 0.412765179225 0.397677395757
0.486146671544 0.412765179225 0.397677395757 0.363478419898
0.412765179225 0.397677395757 0.363478419898 0.271260058522
0.397677395757 0.363478419898 0.271260058522 0.274186174104
0.363478419898 0.271260058522 0.274186174104 0.337234820775
0.271260058522 0.274186174104 0.337234820775 0.380074981712
0.274186174104 0.337234820775 0.380074981712 0.419577542063
0.337234820775 0.380074981712 0.419577542063 0.445226773958
0.380074981712 0.419577542063 0.445226773958 0.484729334309
0.419577542063 0.445226773958 0.484729334309 0.455696781273
0.445226773958 0.484729334309 0.455696781273 0.488615581565
0.484729334309 0.455696781273 0.488615581565 0.492684711046
0.455696781273 0.488615581565 0.492684711046 0.462417702999
0.488615581565 0.492684711046 0.462417702999 0.443580833943
0.492684711046 0.462417702999 0.443580833943 0.419989027067
0.462417702999 0.443580833943 0.419989027067 0.423920994879
0.443580833943 0.419989027067 0.423920994879 0.446644111192
0.419989027067 0.423920994879 0.446644111192 0.465206656913
0.423920994879 0.446644111192 0.465206656913 0.474716532553
0.446644111192 0.465206656913 0.474716532553 0.423052304316
0.465206656913 0.474716532553 0.423052304316 0.38258961229
0.474716532553 0.423052304316 0.38258961229 0.287170811997
0.423052304316 0.38258961229 0.287170811997 0.198290051207
0.38258961229 0.287170811997 0.198290051207 0.203456474031
0.287170811997 0.198290051207 0.203456474031 0.201627651792
0.198290051207 0.203456474031 0.201627651792 0.375777249451
0.203456474031 0.201627651792 0.375777249451 0.440517556693
0.201627651792 0.375777249451 0.440517556693 0.432562179956
0.375777249451 0.440517556693 0.432562179956 0.413588149232
0.440517556693 0.432562179956 0.413588149232 0.341441111924
0.432562179956 0.413588149232 0.341441111924 0.31057973665
0.413588149232 0.341441111924 0.31057973665 0.325256035113
0.341441111924 0.31057973665 0.325256035113 0.298875274323
0.31057973665 0.325256035113 0.298875274323 0.314923189466
0.325256035113 0.298875274323 0.314923189466 0.365581565472
0.298875274323 0.314923189466 0.365581565472 0.394065471836
0.314923189466 0.365581565472 0.394065471836 0.407187271397
0.365581565472 0.394065471836 0.407187271397 0.31702633504
0.394065471836 0.407187271397 0.31702633504 0.426115581565
0.407187271397 0.31702633504 0.426115581565 0.457388441843
0.31702633504 0.426115581565 0.457388441843 0.503017556693
0.426115581565 0.457388441843 0.503017556693 0.508732626189
0.457388441843 0.503017556693 0.508732626189 0.533010241405
0.503017556693 0.508732626189 0.533010241405 0.522540234089
0.508732626189 0.533010241405 0.522540234089 0.522814557425
0.533010241405 0.522540234089 0.522814557425 0.611695318215
0.522540234089 0.522814557425 0.611695318215 0.363386978786
0.522814557425 0.611695318215 0.363386978786 0.371205193855
0.611695318215 0.363386978786 0.371205193855 0.237609729334
0.363386978786 0.371205193855 0.237609729334 0.211320409656
0.371205193855 0.237609729334 0.211320409656 0.29302304316
0.237609729334 0.211320409656 0.29302304316 0.207342721287
0.211320409656 0.29302304316 0.207342721287 0.200256035113
0.29302304316 0.207342721287 0.200256035113 0.3562088515
0.207342721287 0.200256035113 0.3562088515 0.350219458669
0.200256035113 0.3562088515 0.350219458669 0.243919166057
0.3562088515 0.350219458669 0.243919166057 0.0665691294806
0.350219458669 0.243919166057 0.0665691294806 0.0813825896123
0.243919166057 0.0665691294806 0.0813825896123 0.138944769568
0.0665691294806 0.0813825896123 0.138944769568 0.124725676664
0.0813825896123 0.138944769568 0.124725676664 0.127286027798
0.138944769568 0.124725676664 0.127286027798 0.116221653255
0.124725676664 0.127286027798 0.116221653255 0.127514630578
0.127286027798 0.116221653255 0.127514630578 0.236923920995
0.116221653255 0.127514630578 0.236923920995 0.215023774689
0.127514630578 0.236923920995 0.215023774689 0.214886613021
0.236923920995 0.215023774689 0.214886613021 0.212509144111
0.215023774689 0.214886613021 0.212509144111 0.205376737381
0.214886613021 0.212509144111 0.205376737381 0.203593635699
0.212509144111 0.205376737381 0.203593635699 0.203867959034
0.205376737381 0.203593635699 0.203867959034 0.239438551573
0.203593635699 0.203867959034 0.239438551573 0.260378566203
0.203867959034 0.239438551573 0.260378566203 0.2737746891
0.239438551573 0.260378566203 0.2737746891 0.308065106072
0.260378566203 0.2737746891 0.308065106072 0.312408558888
0.2737746891 0.308065106072 0.312408558888 0.295674835406
0.308065106072 0.312408558888 0.295674835406 0.270985735187
0.312408558888 0.295674835406 0.270985735187 0.21863569861
0.295674835406 0.270985735187 0.21863569861 0.22814557425
0.270985735187 0.21863569861 0.22814557425 0.287445135333
0.21863569861 0.22814557425 0.287445135333 0.248354059985
0.22814557425 0.287445135333 0.248354059985 0.215160936357
0.287445135333 0.248354059985 0.215160936357 0.172732260424
0.248354059985 0.215160936357 0.172732260424 0.151655084126
0.215160936357 0.172732260424 0.151655084126 0.135332845647
0.172732260424 0.151655084126 0.135332845647 0.116633138259
0.151655084126 0.135332845647 0.116633138259 0.0880577907827
0.135332845647 0.116633138259 0.0880577907827 0.107168983175
0.116633138259 0.0880577907827 0.107168983175 0.174286759327
0.0880577907827 0.107168983175 0.174286759327 0.204416605706
0.107168983175 0.174286759327 0.204416605706 0.212371982443
0.174286759327 0.204416605706 0.212371982443 0.222841989759
0.204416605706 0.212371982443 0.222841989759 0.215435259693
0.212371982443 0.222841989759 0.215435259693 0.208165691295
0.222841989759 0.215435259693 0.208165691295 0.197558522312
0.215435259693 0.208165691295 0.197558522312 0.176801389905
0.208165691295 0.197558522312 0.176801389905 0.174149597659
0.197558522312 0.176801389905 0.174149597659 0.203410753475
0.176801389905 0.174149597659 0.203410753475 0.265910753475
0.174149597659 0.203410753475 0.265910753475 0.24807973665
0.203410753475 0.265910753475 0.24807973665 0.204965252377
0.265910753475 0.24807973665 0.204965252377 0.0747988295538
0.24807973665 0.204965252377 0.0747988295538 0.0646031455743
0.204965252377 0.0747988295538 0.0646031455743 0.0595738844184
0.0747988295538 0.0646031455743 0.0595738844184 0.0626371616679
0.0646031455743 0.0595738844184 0.0626371616679 0.0915325530358
0.0595738844184 0.0626371616679 0.0915325530358 0.0941843452816
0.0626371616679 0.0915325530358 0.0941843452816 0.0854059985369
0.0915325530358 0.0941843452816 0.0854059985369 0.0784107534748
0.0941843452816 0.0854059985369 0.0784107534748 0.0788222384784
0.0854059985369 0.0784107534748 0.0788222384784 0.0640544989027
0.0784107534748 0.0788222384784 0.0640544989027 0.0590252377469
0.0788222384784 0.0640544989027 0.0590252377469 0.0767190929042
0.0640544989027 0.0590252377469 0.0767190929042 0.0699067300658
0.0590252377469 0.0767190929042 0.0699067300658 0.091395391368
0.0767190929042 0.0699067300658 0.091395391368 0.13213240673
0.0699067300658 0.091395391368 0.13213240673 0.107443306511
0.091395391368 0.13213240673 0.107443306511 0.0971104608632
0.13213240673 0.107443306511 0.0971104608632 0.0838514996342
0.107443306511 0.0971104608632 0.0838514996342 0.0810625457206
0.0971104608632 0.0838514996342 0.0810625457206 0.0851316752012
0.0838514996342 0.0810625457206 0.0851316752012 0.0989392831017
0.0810625457206 0.0851316752012 0.0989392831017 0.193397951719
0.0851316752012 0.0989392831017 0.193397951719 0.191980614484
0.0989392831017 0.193397951719 0.191980614484 0.160021945867
0.193397951719 0.191980614484 0.160021945867 0.0616770299927
0.191980614484 0.160021945867 0.0616770299927 0.0427029992685
0.160021945867 0.0616770299927 0.0427029992685 0.0125731528895
0.0616770299927 0.0427029992685 0.0125731528895 0.00932699341624
0.0427029992685 0.0125731528895 0.00932699341624 0.0304041697147
0.0125731528895 0.00932699341624 0.0304041697147 0.0524414776884
0.00932699341624 0.0304041697147 0.0524414776884 0.0690837600585
0.0304041697147 0.0524414776884 0.0690837600585 0.0736558156547
0.0524414776884 0.0690837600585 0.0736558156547 0.0737929773226
0.0690837600585 0.0736558156547 0.0737929773226 0.0521671543526
0.0736558156547 0.0737929773226 0.0521671543526 0.050521214338
0.0737929773226 0.0521671543526 0.050521214338 0.0626371616679
0.0521671543526 0.050521214338 0.0626371616679 0.0858174835406
0.050521214338 0.0626371616679 0.0858174835406 0.100036576445
0.0626371616679 0.0858174835406 0.100036576445 0.075758961229
0.0858174835406 0.100036576445 0.075758961229 0.069769568398
0.100036576445 0.075758961229 0.069769568398 0.0414228237015
0.075758961229 0.069769568398 0.0414228237015 0.0128474762253
0.069769568398 0.0414228237015 0.0128474762253 0.0177395757132
0.0414228237015 0.0128474762253 0.0177395757132 0.0376737381127
0.0128474762253 0.0177395757132 0.0376737381127 0.0362564008778
0.0177395757132 0.0376737381127 0.0362564008778 0.0431144842721
0.0376737381127 0.0362564008778 0.0431144842721 0.104059985369
0.0362564008778 0.0431144842721 0.104059985369 0.108677761522
0.0431144842721 0.104059985369 0.108677761522 0.108540599854
0.104059985369 0.108677761522 0.108540599854 0.1200164594
0.108677761522 0.108540599854 0.1200164594 0.114118507681
0.108540599854 0.1200164594 0.114118507681 0.0784107534748
0.1200164594 0.114118507681 0.0784107534748 0.0726956839795
0.114118507681 0.0784107534748 0.0726956839795 0.0809253840527
0.0784107534748 0.0726956839795 0.0809253840527 0.0875091441112
0.0726956839795 0.0809253840527 0.0875091441112 0.0965618141917
0.0809253840527 0.0875091441112 0.0965618141917 0.0898408924653
0.0875091441112 0.0965618141917 0.0898408924653 0.0869147768837
0.0965618141917 0.0898408924653 0.0869147768837 0.0894294074616
0.0898408924653 0.0869147768837 0.0894294074616 0.113707022677
0.0869147768837 0.0894294074616 0.113707022677 0.121799561083
0.0894294074616 0.113707022677 0.121799561083 0.109546452085
0.113707022677 0.121799561083 0.109546452085 0.10575164594
