SiteID, 124266.0,Site Timezone,-8.0,Data Timezone,-8.0
Longitude, -121.114151
Latitude, 46.46537
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s)
2011,1,4,1,40,3.448
2011,1,4,1,45,3.616
2011,1,4,1,50,3.769
2011,1,4,1,55,3.915
2011,1,4,2,0,4.031
2011,1,4,2,5,4.11
2011,1,4,2,10,4.171
2011,1,4,2,15,4.226
2011,1,4,2,20,4.266
2011,1,4,2,25,4.3
2011,1,4,2,30,4.3420000000000005
2011,1,4,2,35,4.385
2011,1,4,2,40,4.416
2011,1,4,2,45,4.449
2011,1,4,2,50,4.498
2011,1,4,2,55,4.559
2011,1,4,3,0,4.638
2011,1,4,3,5,4.751
2011,1,4,3,10,4.867
2011,1,4,3,15,4.968
2011,1,4,3,20,5.05
2011,1,4,3,25,5.118
2011,1,4,3,30,5.179
2011,1,4,3,35,5.24
2011,1,4,3,40,5.295
2011,1,4,3,45,5.346
2011,1,4,3,50,5.386
2011,1,4,3,55,5.426
2011,1,4,4,0,5.465
2011,1,4,4,5,5.508
2011,1,4,4,10,5.554
2011,1,4,4,15,5.6000000000000005
2011,1,4,4,20,5.649
2011,1,4,4,25,5.694
2011,1,4,4,30,5.728
2011,1,4,4,35,5.752
2011,1,4,4,40,5.765
2011,1,4,4,45,5.789
2011,1,4,4,50,5.823
2011,1,4,4,55,5.847
2011,1,4,5,0,5.859
2011,1,4,5,5,5.856
2011,1,4,5,10,5.838
2011,1,4,5,15,5.8260000000000005
2011,1,4,5,20,5.829
2011,1,4,5,25,5.832
2011,1,4,5,30,5.8260000000000005
2011,1,4,5,35,5.823
2011,1,4,5,40,5.8260000000000005
2011,1,4,5,45,5.847
2011,1,4,5,50,5.899
2011,1,4,5,55,5.9510000000000005
2011,1,4,6,0,5.997
2011,1,4,6,5,6.051
2011,1,4,6,10,6.1160000000000005
2011,1,4,6,15,6.1770000000000005
2011,1,4,6,20,6.229
2011,1,4,6,25,6.274
2011,1,4,6,30,6.32
2011,1,4,6,35,6.375
2011,1,4,6,40,6.46
2011,1,4,6,45,6.531
2011,1,4,6,50,6.583
2011,1,4,6,55,6.628
2011,1,4,7,0,6.683
2011,1,4,7,5,6.738
2011,1,4,7,10,6.8020000000000005
2011,1,4,7,15,6.8790000000000004
2011,1,4,7,20,6.949
2011,1,4,7,25,7.0280000000000005
2011,1,4,7,30,7.101
2011,1,4,7,35,7.144
2011,1,4,7,40,7.156000000000001
2011,1,4,7,45,7.162
2011,1,4,7,50,7.159
2011,1,4,7,55,7.126
2011,1,4,8,0,7.095
2011,1,4,8,5,7.0920000000000005
2011,1,4,8,10,7.114
2011,1,4,8,15,7.126
2011,1,4,8,20,7.138
2011,1,4,8,25,7.15
2011,1,4,8,30,7.178
2011,1,4,8,35,7.199
2011,1,4,8,40,7.214
2011,1,4,8,45,7.245
2011,1,4,8,50,7.276
2011,1,4,8,55,7.3180000000000005
2011,1,4,9,0,7.373
2011,1,4,9,5,7.422000000000001
2011,1,4,9,10,7.474
2011,1,4,9,15,7.5040000000000004
2011,1,4,9,20,7.538
2011,1,4,9,25,7.5840000000000005
2011,1,4,9,30,7.614
2011,1,4,9,35,7.605
2011,1,4,9,40,7.599
2011,1,4,9,45,7.611
2011,1,4,9,50,7.62
2011,1,4,9,55,7.654
2011,1,4,10,0,7.666
2011,1,4,10,5,7.678
2011,1,4,10,10,7.697
2011,1,4,10,15,7.736
2011,1,4,10,20,7.782
2011,1,4,10,25,7.8740000000000006
2011,1,4,10,30,7.984
2011,1,4,10,35,8.081
2011,1,4,10,40,8.173
2011,1,4,10,45,8.231
2011,1,4,10,50,8.28
2011,1,4,10,55,8.344
2011,1,4,11,0,8.386000000000001
2011,1,4,11,5,8.429
2011,1,4,11,10,8.46
2011,1,4,11,15,8.524000000000001
2011,1,4,11,20,8.615
2011,1,4,11,25,8.634
2011,1,4,11,30,8.637
2011,1,4,11,35,8.634
2011,1,4,11,40,8.676
2011,1,4,11,45,8.753
2011,1,4,11,50,8.679
2011,1,4,11,55,8.627
2011,1,4,12,0,8.67
2011,1,4,12,5,8.743
2011,1,4,12,10,8.798
2011,1,4,12,15,8.847
2011,1,4,12,20,8.93
2011,1,4,12,25,8.997
2011,1,4,12,30,8.984
2011,1,4,12,35,9.073
2011,1,4,12,40,9.219
2011,1,4,12,45,9.375
2011,1,4,12,50,9.387
2011,1,4,12,55,9.43
2011,1,4,13,0,9.549
2011,1,4,13,5,9.574
2011,1,4,13,10,9.641
2011,1,4,13,15,9.717
2011,1,4,13,20,9.961
2011,1,4,13,25,10.01
2011,1,4,13,30,10.089
2011,1,4,13,35,10.407
2011,1,4,13,40,10.507
2011,1,4,13,45,10.526
2011,1,4,13,50,10.605
2011,1,4,13,55,10.626
2011,1,4,14,0,10.638
2011,1,4,14,5,10.611
2011,1,4,14,10,10.620000000000001
2011,1,4,14,15,10.675
2011,1,4,14,20,10.733
2011,1,4,14,25,10.852
2011,1,4,14,30,10.98
2011,1,4,14,35,11.093
2011,1,4,14,40,11.215
2011,1,4,14,45,11.319
2011,1,4,14,50,11.411
2011,1,4,14,55,11.493
2011,1,4,15,0,11.539
2011,1,4,15,5,11.609
2011,1,4,15,10,11.706
2011,1,4,15,15,11.841000000000001
2011,1,4,15,20,12.018
2011,1,4,15,25,12.182
2011,1,4,15,30,12.317
2011,1,4,15,35,12.448
2011,1,4,15,40,12.543000000000001
2011,1,4,15,45,12.616
2011,1,4,15,50,12.704
2011,1,4,15,55,12.799
2011,1,4,16,0,12.881
2011,1,4,16,5,12.927
2011,1,4,16,10,12.909
2011,1,4,16,15,12.857000000000001
2011,1,4,16,20,12.805
2011,1,4,16,25,12.805
2011,1,4,16,30,12.848
2011,1,4,16,35,12.854000000000001
2011,1,4,16,40,12.829
2011,1,4,16,45,12.82
2011,1,4,16,50,12.845
2011,1,4,16,55,12.848
2011,1,4,17,0,12.878
2011,1,4,17,5,12.921000000000001
2011,1,4,17,10,12.942
2011,1,4,17,15,12.988
2011,1,4,17,20,12.909
2011,1,4,17,25,12.875
2011,1,4,17,30,13.037
2011,1,4,17,35,13.153
2011,1,4,17,40,12.994
2011,1,4,17,45,13.156
2011,1,4,17,50,13.159
2011,1,4,17,55,13.22
2011,1,4,18,0,13.305
2011,1,4,18,5,13.363
2011,1,4,18,10,13.427
2011,1,4,18,15,13.488
2011,1,4,18,20,13.476
2011,1,4,18,25,13.421000000000001
2011,1,4,18,30,13.424
2011,1,4,18,35,13.458
2011,1,4,18,40,13.455
2011,1,4,18,45,13.479000000000001
2011,1,4,18,50,13.47
2011,1,4,18,55,13.455
2011,1,4,19,0,13.467
2011,1,4,19,5,13.540000000000001
2011,1,4,19,10,13.565
2011,1,4,19,15,13.687000000000001
2011,1,4,19,20,13.791
2011,1,4,19,25,13.833
2011,1,4,19,30,13.873000000000001
2011,1,4,19,35,13.946
2011,1,4,19,40,13.961
2011,1,4,19,45,13.968
2011,1,4,19,50,13.989
2011,1,4,19,55,14.047
2011,1,4,20,0,14.041
2011,1,4,20,5,14.056000000000001
2011,1,4,20,10,14.038
2011,1,4,20,15,13.928
2011,1,4,20,20,13.818
2011,1,4,20,25,13.705
2011,1,4,20,30,13.644
2011,1,4,20,35,13.669
2011,1,4,20,40,13.641
2011,1,4,20,45,13.577
2011,1,4,20,50,13.669
2011,1,4,20,55,13.693
2011,1,4,21,0,13.69
2011,1,4,21,5,13.65
2011,1,4,21,10,13.583
2011,1,4,21,15,13.534
2011,1,4,21,20,13.455
2011,1,4,21,25,13.369
2011,1,4,21,30,13.354000000000001
2011,1,4,21,35,13.290000000000001
2011,1,4,21,40,13.321
2011,1,4,21,45,13.327
2011,1,4,21,50,13.272
2011,1,4,21,55,13.296000000000001
2011,1,4,22,0,13.290000000000001
2011,1,4,22,5,13.168000000000001
2011,1,4,22,10,13.135
2011,1,4,22,15,13.138
2011,1,4,22,20,13.119
2011,1,4,22,25,13.016
2011,1,4,22,30,12.951
2011,1,4,22,35,12.894
2011,1,4,22,40,12.787
2011,1,4,22,45,12.75
2011,1,4,22,50,12.759
2011,1,4,22,55,12.759
2011,1,4,23,0,12.796000000000001
2011,1,4,23,5,12.842
2011,1,4,23,10,12.881
2011,1,4,23,15,12.903
2011,1,4,23,20,12.933
2011,1,4,23,25,12.952
2011,1,4,23,30,12.967
2011,1,4,23,35,12.915000000000001
2011,1,4,23,40,12.851
2011,1,4,23,45,12.711
2011,1,4,23,50,12.607000000000001
2011,1,4,23,55,12.454
2011,1,5,0,0,12.509
2011,1,5,0,5,12.448
2011,1,5,0,10,12.317
2011,1,5,0,15,12.241
2011,1,5,0,20,12.25
2011,1,5,0,25,12.222
2011,1,5,0,30,12.158
2011,1,5,0,35,12.192
2011,1,5,0,40,12.274000000000001
2011,1,5,0,45,12.363
2011,1,5,0,50,12.378
2011,1,5,0,55,12.35
2011,1,5,1,0,12.378
2011,1,5,1,5,12.378
2011,1,5,1,10,12.387
2011,1,5,1,15,12.463000000000001
2011,1,5,1,20,12.506
2011,1,5,1,25,12.561
2011,1,5,1,30,12.659
2011,1,5,1,35,12.784
2011,1,5,1,40,12.924
2011,1,5,1,45,13.043000000000001
2011,1,5,1,50,13.144
2011,1,5,1,55,13.211
2011,1,5,2,0,13.254
2011,1,5,2,5,13.306000000000001
2011,1,5,2,10,13.370000000000001
2011,1,5,2,15,13.409
2011,1,5,2,20,13.449
2011,1,5,2,25,13.473
2011,1,5,2,30,13.452
2011,1,5,2,35,13.483
2011,1,5,2,40,13.428
2011,1,5,2,45,13.455
2011,1,5,2,50,13.528
2011,1,5,2,55,13.626
2011,1,5,3,0,13.602
2011,1,5,3,5,13.602
2011,1,5,3,10,13.531
2011,1,5,3,15,13.608
2011,1,5,3,20,13.647
2011,1,5,3,25,13.699
2011,1,5,3,30,13.736
2011,1,5,3,35,13.821
2011,1,5,3,40,13.833
2011,1,5,3,45,13.843
2011,1,5,3,50,13.833
2011,1,5,3,55,13.827
2011,1,5,4,0,13.791
2011,1,5,4,5,13.754
2011,1,5,4,10,13.705
2011,1,5,4,15,13.543000000000001
2011,1,5,4,20,13.473
2011,1,5,4,25,13.434000000000001
2011,1,5,4,30,13.376
2011,1,5,4,35,13.321
2011,1,5,4,40,13.18
2011,1,5,4,45,13.028
2011,1,5,4,50,12.927
2011,1,5,4,55,12.838000000000001
2011,1,5,5,0,12.835
2011,1,5,5,5,12.765
2011,1,5,5,10,12.671000000000001
2011,1,5,5,15,12.518
2011,1,5,5,20,12.271
2011,1,5,5,25,12.228
2011,1,5,5,30,12.198
2011,1,5,5,35,12.188
2011,1,5,5,40,12.191
2011,1,5,5,45,12.164
2011,1,5,5,50,12.149000000000001
2011,1,5,5,55,12.127
2011,1,5,6,0,12.164
2011,1,5,6,5,12.161
2011,1,5,6,10,12.201
2011,1,5,6,15,12.219
2011,1,5,6,20,12.289
2011,1,5,6,25,12.356
2011,1,5,6,30,12.414
2011,1,5,6,35,12.451
2011,1,5,6,40,12.457
2011,1,5,6,45,12.491
2011,1,5,6,50,12.555
2011,1,5,6,55,12.619
2011,1,5,7,0,12.753
2011,1,5,7,5,12.805
2011,1,5,7,10,12.896
2011,1,5,7,15,12.915000000000001
2011,1,5,7,20,13.0
2011,1,5,7,25,13.0
2011,1,5,7,30,13.028
2011,1,5,7,35,13.199
2011,1,5,7,40,13.22
2011,1,5,7,45,13.247
2011,1,5,7,50,13.315
2011,1,5,7,55,13.443
2011,1,5,8,0,13.443
2011,1,5,8,5,13.617
2011,1,5,8,10,13.641
2011,1,5,8,15,13.699
2011,1,5,8,20,13.684000000000001
2011,1,5,8,25,13.705
2011,1,5,8,30,13.733
2011,1,5,8,35,13.589
2011,1,5,8,40,13.681000000000001
2011,1,5,8,45,13.663
2011,1,5,8,50,13.605
2011,1,5,8,55,13.541
2011,1,5,9,0,13.507
2011,1,5,9,5,13.281
2011,1,5,9,10,13.214
2011,1,5,9,15,13.177
2011,1,5,9,20,13.309000000000001
2011,1,5,9,25,13.281
2011,1,5,9,30,13.251
2011,1,5,9,35,13.113
2011,1,5,9,40,13.162
2011,1,5,9,45,13.186
2011,1,5,9,50,13.373000000000001
2011,1,5,9,55,13.333
2011,1,5,10,0,13.339
2011,1,5,10,5,13.495000000000001
2011,1,5,10,10,13.461
2011,1,5,10,15,13.44
2011,1,5,10,20,13.357000000000001
2011,1,5,10,25,13.397
2011,1,5,10,30,13.385
2011,1,5,10,35,13.549
2011,1,5,10,40,13.568
2011,1,5,10,45,13.522
2011,1,5,10,50,13.473
2011,1,5,10,55,13.4
2011,1,5,11,0,13.391
2011,1,5,11,5,13.382
2011,1,5,11,10,13.296000000000001
2011,1,5,11,15,13.25
2011,1,5,11,20,13.415000000000001
2011,1,5,11,25,13.473
2011,1,5,11,30,13.537
2011,1,5,11,35,13.540000000000001
2011,1,5,11,40,13.607000000000001
2011,1,5,11,45,13.76
2011,1,5,11,50,13.757
2011,1,5,11,55,13.842
2011,1,5,12,0,13.949
2011,1,5,12,5,14.004
2011,1,5,12,10,14.071
2011,1,5,12,15,14.120000000000001
2011,1,5,12,20,14.141
2011,1,5,12,25,14.175
2011,1,5,12,30,14.331
2011,1,5,12,35,14.569
2011,1,5,12,40,14.84
2011,1,5,12,45,14.84
2011,1,5,12,50,14.941
2011,1,5,12,55,15.093
2011,1,5,13,0,15.106
2011,1,5,13,5,15.069
2011,1,5,13,10,15.063
2011,1,5,13,15,15.356
2011,1,5,13,20,15.478
2011,1,5,13,25,15.561
2011,1,5,13,30,15.777000000000001
2011,1,5,13,35,15.795
2011,1,5,13,40,15.924
2011,1,5,13,45,15.832
2011,1,5,13,50,15.832
2011,1,5,13,55,15.67
2011,1,5,14,0,15.762
2011,1,5,14,5,15.673
2011,1,5,14,10,15.649000000000001
2011,1,5,14,15,15.591000000000001
2011,1,5,14,20,15.219000000000001
2011,1,5,14,25,15.173
2011,1,5,14,30,15.188
2011,1,5,14,35,14.947000000000001
2011,1,5,14,40,15.036
2011,1,5,14,45,14.932
2011,1,5,14,50,15.002
2011,1,5,14,55,15.012
2011,1,5,15,0,15.018
2011,1,5,15,5,15.280000000000001
2011,1,5,15,10,15.451
2011,1,5,15,15,15.735000000000001
2011,1,5,15,20,16.028
2011,1,5,15,25,16.125
2011,1,5,15,30,16.171
2011,1,5,15,35,16.269000000000002
2011,1,5,15,40,16.373
2011,1,5,15,45,16.409
2011,1,5,15,50,16.385
2011,1,5,15,55,16.391000000000002
2011,1,5,16,0,16.421
2011,1,5,16,5,16.452
2011,1,5,16,10,16.464
2011,1,5,16,15,16.51
2011,1,5,16,20,16.568
2011,1,5,16,25,16.574
2011,1,5,16,30,16.553
2011,1,5,16,35,16.586000000000002
2011,1,5,16,40,16.641000000000002
2011,1,5,16,45,16.687
2011,1,5,16,50,16.745
2011,1,5,16,55,16.812
2011,1,5,17,0,16.873
2011,1,5,17,5,16.891000000000002
2011,1,5,17,10,16.858
2011,1,5,17,15,16.815
2011,1,5,17,20,16.785
2011,1,5,17,25,16.748
2011,1,5,17,30,16.717
2011,1,5,17,35,16.69
2011,1,5,17,40,16.684
2011,1,5,17,45,16.678
2011,1,5,17,50,16.656
2011,1,5,17,55,16.638
2011,1,5,18,0,16.629
2011,1,5,18,5,16.629
2011,1,5,18,10,16.623
2011,1,5,18,15,16.598
2011,1,5,18,20,16.553
2011,1,5,18,25,16.534
2011,1,5,18,30,16.525
2011,1,5,18,35,16.516000000000002
2011,1,5,18,40,16.498
2011,1,5,18,45,16.473
2011,1,5,18,50,16.443
2011,1,5,18,55,16.394000000000002
2011,1,5,19,0,16.36
2011,1,5,19,5,16.327
2011,1,5,19,10,16.305
2011,1,5,19,15,16.278
2011,1,5,19,20,16.266000000000002
2011,1,5,19,25,16.241
2011,1,5,19,30,16.223
2011,1,5,19,35,16.192
2011,1,5,19,40,16.165
2011,1,5,19,45,16.134
2011,1,5,19,50,16.086000000000002
2011,1,5,19,55,16.046
2011,1,5,20,0,16.0
2011,1,5,20,5,15.951
2011,1,5,20,10,15.912
2011,1,5,20,15,15.875
2011,1,5,20,20,15.832
2011,1,5,20,25,15.790000000000001
2011,1,5,20,30,15.741
2011,1,5,20,35,15.716000000000001
2011,1,5,20,40,15.692
2011,1,5,20,45,15.671000000000001
2011,1,5,20,50,15.649000000000001
2011,1,5,20,55,15.628
2011,1,5,21,0,15.591000000000001
2011,1,5,21,5,15.542
2011,1,5,21,10,15.494
2011,1,5,21,15,15.448
2011,1,5,21,20,15.39
2011,1,5,21,25,15.338000000000001
2011,1,5,21,30,15.280000000000001
2011,1,5,21,35,15.222
2011,1,5,21,40,15.167
2011,1,5,21,45,15.112
2011,1,5,21,50,15.06
2011,1,5,21,55,14.993
2011,1,5,22,0,14.935
2011,1,5,22,5,14.886000000000001
2011,1,5,22,10,14.85
2011,1,5,22,15,14.816
2011,1,5,22,20,14.786
2011,1,5,22,25,14.755
2011,1,5,22,30,14.728
2011,1,5,22,35,14.691
2011,1,5,22,40,14.648
2011,1,5,22,45,14.618
2011,1,5,22,50,14.612
2011,1,5,22,55,14.612
2011,1,5,23,0,14.596
2011,1,5,23,5,14.59
2011,1,5,23,10,14.603
2011,1,5,23,15,14.612
2011,1,5,23,20,14.639000000000001
2011,1,5,23,25,14.648
2011,1,5,23,30,14.667
2011,1,5,23,35,14.667
2011,1,5,23,40,14.673
2011,1,5,23,45,14.654
2011,1,5,23,50,14.636000000000001
2011,1,5,23,55,14.63
2011,1,6,0,0,14.633000000000001
2011,1,6,0,5,14.63
2011,1,6,0,10,14.612
2011,1,6,0,15,14.587
2011,1,6,0,20,14.554
2011,1,6,0,25,14.52
2011,1,6,0,30,14.468
2011,1,6,0,35,14.41
2011,1,6,0,40,14.364
2011,1,6,0,45,14.334
2011,1,6,0,50,14.315
2011,1,6,0,55,14.306000000000001
2011,1,6,1,0,14.297
2011,1,6,1,5,14.285
2011,1,6,1,10,14.276
2011,1,6,1,15,14.251
2011,1,6,1,20,14.218
2011,1,6,1,25,14.206
2011,1,6,1,30,14.184000000000001
2011,1,6,1,35,14.172
2011,1,6,1,40,14.16
2011,1,6,1,45,14.135
2011,1,6,1,50,14.099
2011,1,6,1,55,14.074
2011,1,6,2,0,14.044
2011,1,6,2,5,14.029
2011,1,6,2,10,14.016
2011,1,6,2,15,14.022
2011,1,6,2,20,14.053
2011,1,6,2,25,14.105
2011,1,6,2,30,14.154
2011,1,6,2,35,14.19
2011,1,6,2,40,14.212
2011,1,6,2,45,14.200000000000001
2011,1,6,2,50,14.178
2011,1,6,2,55,14.154
2011,1,6,3,0,14.108
2011,1,6,3,5,14.035
2011,1,6,3,10,13.946
2011,1,6,3,15,13.870000000000001
2011,1,6,3,20,13.849
2011,1,6,3,25,13.94
2011,1,6,3,30,13.992
2011,1,6,3,35,13.742
2011,1,6,3,40,13.614
2011,1,6,3,45,13.562000000000001
2011,1,6,3,50,13.476
2011,1,6,3,55,13.443
2011,1,6,4,0,13.48
2011,1,6,4,5,13.464
2011,1,6,4,10,13.373000000000001
2011,1,6,4,15,13.193
2011,1,6,4,20,12.997
2011,1,6,4,25,12.909
2011,1,6,4,30,12.897
2011,1,6,4,35,12.897
2011,1,6,4,40,12.891
2011,1,6,4,45,12.857000000000001
2011,1,6,4,50,12.839
2011,1,6,4,55,12.836
2011,1,6,5,0,12.854000000000001
2011,1,6,5,5,12.866
2011,1,6,5,10,12.878
2011,1,6,5,15,12.949
2011,1,6,5,20,13.019
2011,1,6,5,25,13.077
2011,1,6,5,30,13.098
2011,1,6,5,35,13.074
2011,1,6,5,40,13.022
2011,1,6,5,45,12.982000000000001
2011,1,6,5,50,12.961
2011,1,6,5,55,12.958
2011,1,6,6,0,12.976
2011,1,6,6,5,12.991
2011,1,6,6,10,13.0
2011,1,6,6,15,13.025
2011,1,6,6,20,13.064
2011,1,6,6,25,13.089
2011,1,6,6,30,13.104000000000001
2011,1,6,6,35,13.092
2011,1,6,6,40,13.043000000000001
2011,1,6,6,45,13.003
2011,1,6,6,50,12.961
2011,1,6,6,55,12.9
2011,1,6,7,0,12.848
2011,1,6,7,5,12.811
2011,1,6,7,10,12.781
2011,1,6,7,15,12.768
2011,1,6,7,20,12.753
2011,1,6,7,25,12.75
2011,1,6,7,30,12.75
2011,1,6,7,35,12.747
2011,1,6,7,40,12.741
2011,1,6,7,45,12.729000000000001
2011,1,6,7,50,12.717
2011,1,6,7,55,12.717
2011,1,6,8,0,12.72
2011,1,6,8,5,12.726
2011,1,6,8,10,12.732000000000001
2011,1,6,8,15,12.741
2011,1,6,8,20,12.747
2011,1,6,8,25,12.762
2011,1,6,8,30,12.775
2011,1,6,8,35,12.808
2011,1,6,8,40,12.854000000000001
2011,1,6,8,45,12.936
2011,1,6,8,50,13.028
2011,1,6,8,55,13.11
2011,1,6,9,0,13.159
2011,1,6,9,5,13.119
2011,1,6,9,10,13.104000000000001
2011,1,6,9,15,13.11
2011,1,6,9,20,13.144
2011,1,6,9,25,13.040000000000001
2011,1,6,9,30,13.043000000000001
2011,1,6,9,35,13.046000000000001
2011,1,6,9,40,12.936
2011,1,6,9,45,12.851
2011,1,6,9,50,12.552
2011,1,6,9,55,12.524000000000001
2011,1,6,10,0,12.622
2011,1,6,10,5,12.472
2011,1,6,10,10,12.475
2011,1,6,10,15,12.427
2011,1,6,10,20,12.283
2011,1,6,10,25,12.182
2011,1,6,10,30,12.094
2011,1,6,10,35,11.856
2011,1,6,10,40,11.792
2011,1,6,10,45,11.697000000000001
2011,1,6,10,50,11.636000000000001
2011,1,6,10,55,11.645
2011,1,6,11,0,11.639000000000001
2011,1,6,11,5,11.700000000000001
2011,1,6,11,10,11.771
2011,1,6,11,15,11.883000000000001
2011,1,6,11,20,12.088000000000001
2011,1,6,11,25,12.247
2011,1,6,11,30,12.335
2011,1,6,11,35,12.378
2011,1,6,11,40,12.454
2011,1,6,11,45,12.485
2011,1,6,11,50,12.540000000000001
2011,1,6,11,55,12.546
2011,1,6,12,0,12.588000000000001
2011,1,6,12,5,12.457
2011,1,6,12,10,12.61
2011,1,6,12,15,12.839
2011,1,6,12,20,12.988
2011,1,6,12,25,12.985
2011,1,6,12,30,12.927
2011,1,6,12,35,12.958
2011,1,6,12,40,12.967
2011,1,6,12,45,12.979000000000001
2011,1,6,12,50,12.891
2011,1,6,12,55,12.814
2011,1,6,13,0,12.711
2011,1,6,13,5,12.442
2011,1,6,13,10,12.241
2011,1,6,13,15,12.042
2011,1,6,13,20,11.874
2011,1,6,13,25,11.685
2011,1,6,13,30,11.505
2011,1,6,13,35,11.237
2011,1,6,13,40,11.087
2011,1,6,13,45,10.901
2011,1,6,13,50,10.55
2011,1,6,13,55,10.379
2011,1,6,14,0,10.138
2011,1,6,14,5,9.854000000000001
2011,1,6,14,10,9.702
2011,1,6,14,15,9.525
2011,1,6,14,20,9.586
2011,1,6,14,25,9.473
2011,1,6,14,30,9.32
2011,1,6,14,35,9.247
2011,1,6,14,40,9.162
2011,1,6,14,45,9.091
2011,1,6,14,50,9.039
2011,1,6,14,55,9.027000000000001
2011,1,6,15,0,9.015
2011,1,6,15,5,8.972
2011,1,6,15,10,8.93
2011,1,6,15,15,8.841
2011,1,6,15,20,8.777000000000001
2011,1,6,15,25,8.746
2011,1,6,15,30,8.704
2011,1,6,15,35,8.685
2011,1,6,15,40,8.643
2011,1,6,15,45,8.591
2011,1,6,15,50,8.56
2011,1,6,15,55,8.548
2011,1,6,16,0,8.533
2011,1,6,16,5,8.524000000000001
2011,1,6,16,10,8.508000000000001
2011,1,6,16,15,8.475
2011,1,6,16,20,8.426
2011,1,6,16,25,8.371
2011,1,6,16,30,8.322000000000001
2011,1,6,16,35,8.292
2011,1,6,16,40,8.301
2011,1,6,16,45,8.344
2011,1,6,16,50,8.386000000000001
2011,1,6,16,55,8.401
2011,1,6,17,0,8.411
2011,1,6,17,5,8.408
2011,1,6,17,10,8.389
2011,1,6,17,15,8.374
2011,1,6,17,20,8.359
2011,1,6,17,25,8.328
2011,1,6,17,30,8.292
2011,1,6,17,35,8.243
2011,1,6,17,40,8.179
2011,1,6,17,45,8.121
2011,1,6,17,50,8.078
2011,1,6,17,55,8.05
2011,1,6,18,0,8.023
2011,1,6,18,5,7.98
2011,1,6,18,10,7.938
2011,1,6,18,15,7.892
2011,1,6,18,20,7.852
2011,1,6,18,25,7.846
2011,1,6,18,30,7.8340000000000005
2011,1,6,18,35,7.849
2011,1,6,18,40,7.8580000000000005
2011,1,6,18,45,7.873
2011,1,6,18,50,7.8950000000000005
2011,1,6,18,55,7.938
2011,1,6,19,0,7.9830000000000005
2011,1,6,19,5,8.044
2011,1,6,19,10,8.118
2011,1,6,19,15,8.194
2011,1,6,19,20,8.276
2011,1,6,19,25,8.353
2011,1,6,19,30,8.429
2011,1,6,19,35,8.481
2011,1,6,19,40,8.52
2011,1,6,19,45,8.554
2011,1,6,19,50,8.615
2011,1,6,19,55,8.676
2011,1,6,20,0,8.743
2011,1,6,20,5,8.804
2011,1,6,20,10,8.874
2011,1,6,20,15,8.975
2011,1,6,20,20,9.073
2011,1,6,20,25,9.167
2011,1,6,20,30,9.271
2011,1,6,20,35,9.344
2011,1,6,20,40,9.39
2011,1,6,20,45,9.436
2011,1,6,20,50,9.469
2011,1,6,20,55,9.506
2011,1,6,21,0,9.539
2011,1,6,21,5,9.576
2011,1,6,21,10,9.597
2011,1,6,21,15,9.6
2011,1,6,21,20,9.588000000000001
2011,1,6,21,25,9.582
2011,1,6,21,30,9.57
2011,1,6,21,35,9.57
2011,1,6,21,40,9.564
2011,1,6,21,45,9.548
2011,1,6,21,50,9.518
2011,1,6,21,55,9.481
2011,1,6,22,0,9.445
2011,1,6,22,5,9.368
2011,1,6,22,10,9.265
2011,1,6,22,15,9.164
2011,1,6,22,20,9.072000000000001
2011,1,6,22,25,9.011000000000001
2011,1,6,22,30,8.975
2011,1,6,22,35,8.944
2011,1,6,22,40,8.944
2011,1,6,22,45,8.966
2011,1,6,22,50,8.996
2011,1,6,22,55,9.002
2011,1,6,23,0,8.966
2011,1,6,23,5,8.935
2011,1,6,23,10,8.905
2011,1,6,23,15,8.877
2011,1,6,23,20,8.877
2011,1,6,23,25,8.853
2011,1,6,23,30,8.81
2011,1,6,23,35,8.77
2011,1,6,23,40,8.719
2011,1,6,23,45,8.694
2011,1,6,23,50,8.761000000000001
2011,1,6,23,55,8.917
2011,1,7,0,0,9.063
2011,1,7,0,5,9.118
2011,1,7,0,10,9.109
2011,1,7,0,15,9.091
2011,1,7,0,20,9.051
2011,1,7,0,25,9.011000000000001
2011,1,7,0,30,8.978
2011,1,7,0,35,8.905
2011,1,7,0,40,8.914
2011,1,7,0,45,9.054
2011,1,7,0,50,9.298
2011,1,7,0,55,9.454
2011,1,7,1,0,9.488
2011,1,7,1,5,9.555
2011,1,7,1,10,9.939
2011,1,7,1,15,10.501
2011,1,7,1,20,11.062
2011,1,7,1,25,10.852
2011,1,7,1,30,10.296
2011,1,7,1,35,10.345
2011,1,7,1,40,10.937
2011,1,7,1,45,11.499
2011,1,7,1,50,11.856
2011,1,7,1,55,12.103
2011,1,7,2,0,12.323
2011,1,7,2,5,12.484
2011,1,7,2,10,12.591000000000001
2011,1,7,2,15,12.808
2011,1,7,2,20,12.963000000000001
2011,1,7,2,25,12.96
2011,1,7,2,30,12.762
2011,1,7,2,35,12.451
2011,1,7,2,40,12.206
2011,1,7,2,45,12.133000000000001
2011,1,7,2,50,12.13
2011,1,7,2,55,12.121
2011,1,7,3,0,12.094
2011,1,7,3,5,12.161
2011,1,7,3,10,12.301
2011,1,7,3,15,12.414
2011,1,7,3,20,12.515
2011,1,7,3,25,12.674
2011,1,7,3,30,12.905000000000001
2011,1,7,3,35,13.144
2011,1,7,3,40,13.314
